threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,255185,126610,0,0,0,0,3892379,94582,24307071,1344023994
12,664598,332203,0,0,0,0,1036172,90489,24302813,47220549
12,659373,329552,0,0,0,0,1225571,89157,28354852,58175211
12,671458,335618,0,0,0,0,1196915,92423,25910147,52128281
12,655526,327643,0,0,0,0,1147565,86743,28688768,54223310
12,669028,334390,0,0,0,0,1164465,89813,25204253,51314747
12,668729,334252,0,0,0,0,1150060,88216,28327581,58617210
12,673328,336539,0,0,0,0,1183227,90830,26336647,59739695
12,678474,339108,0,0,0,0,1006004,90409,24033217,46227116
12,671907,335842,0,0,0,0,1111197,89729,23622567,48607930
12,666254,333005,0,0,0,0,1159859,90249,26219528,67713027
12,678982,339363,0,0,0,0,1124979,91041,25058039,45863073
12,661619,330695,0,0,0,0,1163554,88176,25875623,55707333
12,672684,336218,0,0,0,0,1135126,89708,26801979,59196356
12,677523,338633,0,0,0,0,1103924,88215,24271093,52708189
12,680867,340319,0,0,0,0,1196282,88516,27157736,62934807
12,666205,332984,0,0,0,0,1164917,88982,26631170,50013677
12,666313,333025,0,0,0,0,1224151,91411,31002386,59318044
12,673548,336664,0,0,0,0,1160352,90054,25302427,62903557
12,672981,336366,0,0,0,0,1105854,90961,24086738,46243657
12,663711,331727,0,0,0,0,1123021,88366,25709060,50186079
12,666177,332976,0,0,0,0,1283795,87048,32678720,59296614
12,674515,337134,0,0,0,0,1243496,88757,25673463,61881371
12,665045,332396,0,0,0,0,1162430,91657,29664648,55659083
12,675299,337537,0,0,0,0,1073921,89688,24276183,46056656
12,667578,333667,0,0,0,0,1097040,88130,25527509,60442943
12,674336,337034,0,0,0,0,1100301,88186,25118011,52529735
12,668618,334196,0,0,0,0,1186056,89678,27628880,59919863
12,666046,332898,0,0,0,0,1078721,89217,24192937,52250201
12,680726,340240,0,0,0,0,878903,84879,20853905,46390322
12,500183,250003,0,0,0,0,339467,64130,3852184,25353172
