threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,309541,153768,0,0,0,0,3219755,100734,23880769,352090038
12,665361,332575,0,0,0,0,1148158,92278,25638985,64408602
12,664983,332355,0,0,0,0,1251018,91822,28351085,52261480
12,654211,326987,0,0,0,0,1206982,92253,26650858,56642458
12,668570,334162,0,0,0,0,1164541,88847,27127033,57970395
12,682016,340867,0,0,0,0,1178921,93691,26275803,60689649
12,654654,327207,0,0,0,0,1076786,86573,25377704,50476813
12,664496,332119,0,0,0,0,1155663,90590,25867665,63524380
12,673918,336820,0,0,0,0,1182248,89368,26473234,61386890
12,665890,332822,0,0,0,0,1228319,92003,26612355,61045278
12,668522,334129,0,0,0,0,1220312,90400,28390289,59917847
12,666244,332985,0,0,0,0,1136581,91201,24953335,61416286
12,661906,330835,0,0,0,0,1190537,88997,25108116,63214658
12,662072,330907,0,0,0,0,1154972,91507,27154756,59621259
12,669512,334618,0,0,0,0,1118284,89303,27329915,59899383
12,671422,335587,0,0,0,0,1080461,88446,25453126,49597731
12,655736,327739,0,0,0,0,1084944,88286,24950620,59453955
12,675519,337620,0,0,0,0,1132580,91542,24641639,67879810
12,663396,331577,0,0,0,0,1125685,86322,26798807,55520518
12,663526,331633,0,0,0,0,1082149,91102,25902501,56912726
12,677088,338404,0,0,0,0,1163568,87424,26078632,60584030
12,687139,343444,0,0,0,0,1222204,88186,27026334,56192011
12,669960,334846,0,0,0,0,1142972,86873,26221700,60255172
12,659960,329842,0,0,0,0,1195782,88426,28705732,65685474
12,666884,333322,0,0,0,0,1217607,90661,27295239,58787632
12,670325,335029,0,0,0,0,1210389,92664,26225388,56553171
12,674071,336895,0,0,0,0,1170375,90220,27591827,56055685
12,670641,335200,0,0,0,0,1150578,91432,25575726,52647516
12,676367,338049,0,0,0,0,1098768,90094,24275531,54608434
12,657612,328668,0,0,0,0,1108249,87044,23526403,60979354
12,364298,182083,0,0,0,0,378100,64281,4044365,23927807
