threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3118493,1558942,203502,94167,269617,20214912,0,0,0,0
12,4725935,2358100,159037,93125,273203,20114272,0,0,0,0
12,4748660,2366877,168754,97463,270959,20033139,0,0,0,0
12,4745712,2365528,156926,93806,268614,20357529,0,0,0,0
12,4762676,2374530,155052,96391,272211,20121005,0,0,0,0
12,4775899,2380904,163594,92924,272312,20188701,0,0,0,0
12,4735665,2360643,164048,97072,272451,20148416,0,0,0,0
12,4753893,2370148,165282,94618,269035,20094635,0,0,0,0
12,4755658,2370851,159536,96050,272582,20120184,0,0,0,0
12,4758101,2371844,164126,94287,269816,20131665,0,0,0,0
12,4766208,2376269,160667,95169,271941,20195705,0,0,0,0
12,4759639,2372809,156470,95073,270488,20175297,0,0,0,0
12,4755198,2370393,165120,95048,271601,20252712,0,0,0,0
12,4699273,2342931,165058,92704,267232,20014585,0,0,0,0
12,4696702,2341502,154979,96391,270007,20141002,0,0,0,0
12,4775017,2380336,158662,94939,269275,20014435,0,0,0,0
12,4749550,2367809,159460,96812,275858,20039511,0,0,0,0
12,4741872,2363981,159176,97173,270518,20236302,0,0,0,0
12,4748238,2366901,159399,95208,266440,20282148,0,0,0,0
12,4780873,2383596,163617,94828,271109,20108722,0,0,0,0
12,4745939,2365822,157889,90560,266831,20098152,0,0,0,0
12,4728657,2357159,162968,94518,269075,20091219,0,0,0,0
12,4759221,2372835,161271,97082,272862,20005077,0,0,0,0
12,4758091,2372002,157139,94908,267482,19943251,0,0,0,0
12,4737698,2361496,166283,98164,274926,20119993,0,0,0,0
12,4746812,2366621,164906,94061,271951,20090848,0,0,0,0
12,4715326,2350720,160301,94447,264877,20097110,0,0,0,0
12,4719756,2352748,163286,96661,275869,19911041,0,0,0,0
12,4745028,2365758,166542,95253,270078,20244086,0,0,0,0
12,4761920,2373967,169794,95049,269336,20043960,0,0,0,0
12,1275138,635610,104519,38021,245331,19768213,0,0,0,0
