threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3095997,1547745,172384,88616,256208,20228214,0,0,0,0
12,4732132,2361316,169567,92567,260796,20504309,0,0,0,0
12,4739825,2362484,167726,92112,261488,20380047,0,0,0,0
12,4745682,2365689,157802,91341,254906,20117116,0,0,0,0
12,4740507,2363357,169658,88746,263762,20326878,0,0,0,0
12,4727102,2356658,160830,92853,259755,20286663,0,0,0,0
12,4741616,2363726,158854,90499,255607,20122918,0,0,0,0
12,4732274,2359410,167193,93905,259384,20604887,0,0,0,0
12,4708428,2347372,163175,91867,258652,20445910,0,0,0,0
12,4713711,2349790,163874,91981,259905,20561215,0,0,0,0
12,4737695,2362160,158016,92432,260045,20232923,0,0,0,0
12,4727644,2356779,173608,91441,262219,20660651,0,0,0,0
12,4747271,2366511,160370,90920,257140,20437555,0,0,0,0
12,4733394,2359937,157972,90323,256499,20080539,0,0,0,0
12,4736945,2361603,156535,91110,258332,20170767,0,0,0,0
12,4761058,2373367,164266,88996,261948,20778551,0,0,0,0
12,4744277,2365396,170400,91961,263672,20584428,0,0,0,0
12,4736166,2361148,172244,91811,263612,20295900,0,0,0,0
12,4733869,2359790,155893,91741,255837,20175816,0,0,0,0
12,4741459,2364016,158146,91721,258051,20311620,0,0,0,0
12,4733342,2359768,173032,92993,263752,20577445,0,0,0,0
12,4713698,2349623,159082,92002,255927,20175385,0,0,0,0
12,4726569,2356488,167958,92988,260927,20283948,0,0,0,0
12,4764821,2375483,162332,89597,258502,20513877,0,0,0,0
12,4702787,2344281,164648,94336,263011,20369888,0,0,0,0
12,4723510,2355089,163267,91871,260005,20611208,0,0,0,0
12,4723751,2355011,159663,91611,256689,19983988,0,0,0,0
12,4748532,2367119,154708,90890,259404,20310878,0,0,0,0
12,4746986,2366712,162558,90478,258702,20220660,0,0,0,0
12,4732394,2359272,153375,92994,259374,20200852,0,0,0,0
12,1510750,753089,109639,36989,233075,20103371,0,0,0,0
