threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5863917,2931417,98772,83966,169496,199922,0,0,0,0
12,8642792,4304917,88964,87873,170658,198870,0,0,0,0
12,8667834,4307913,88983,87873,171348,200153,0,0,0,0
12,8666070,4307598,89037,87683,170156,197688,0,0,0,0
12,8667918,4309143,88894,87863,170768,197637,0,0,0,0
12,8662415,4306067,89161,87874,171108,197427,0,0,0,0
12,8659842,4304431,89020,87923,170568,198609,0,0,0,0
12,8662543,4306969,89195,87963,170467,198740,0,0,0,0
12,8659259,4305411,88808,87673,170026,198368,0,0,0,0
12,8662285,4306305,89041,87823,170137,199441,0,0,0,0
12,8660541,4306625,89043,87813,170527,198309,0,0,0,0
12,8663041,4307294,88877,87723,170176,200212,0,0,0,0
12,8661229,4305235,88994,87803,171028,197137,0,0,0,0
12,8661380,4306379,88818,87693,171058,198229,0,0,0,0
12,8656041,4303906,88986,87643,170557,200873,0,0,0,0
12,8664885,4307333,89107,87723,171048,197798,0,0,0,0
12,8656474,4304539,89115,87884,170387,198830,0,0,0,0
12,8664260,4307986,88920,87613,169996,197056,0,0,0,0
12,8660505,4305258,89037,87914,170547,197938,0,0,0,0
12,8658086,4305480,89069,87893,170547,197908,0,0,0,0
12,8660474,4306078,88760,87653,169926,197847,0,0,0,0
12,8660369,4305215,89105,88074,170527,198018,0,0,0,0
12,8660603,4306632,89237,87944,170056,197457,0,0,0,0
12,8663278,4307483,88989,87924,169284,196455,0,0,0,0
12,8660848,4305379,88957,87844,170086,198639,0,0,0,0
12,8664403,4308532,88948,87623,170176,197277,0,0,0,0
12,8655994,4303712,89203,88204,169865,197287,0,0,0,0
12,8655797,4302920,89279,87883,170377,200052,0,0,0,0
12,8659340,4306027,89083,87793,170397,198980,0,0,0,0
12,8659870,4305833,88805,87363,170337,198209,0,0,0,0
12,1290987,589871,43006,18775,108372,7832723,0,0,0,0
