threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5586555,2792717,109428,82935,170750,200716,0,0,0,0
12,8838556,4402772,87059,85295,171241,199624,0,0,0,0
12,8848894,4397453,87314,85510,171070,196638,0,0,0,0
12,8852499,4399815,87137,85490,171201,194825,0,0,0,0
12,8852723,4401025,86949,85460,171471,197350,0,0,0,0
12,8857157,4403201,86981,85340,170560,196578,0,0,0,0
12,8854841,4401366,86916,85110,171521,199334,0,0,0,0
12,8850282,4400371,87078,85370,171451,197130,0,0,0,0
12,8854322,4401764,86804,85370,170169,196509,0,0,0,0
12,8853032,4400324,87336,85580,170840,197350,0,0,0,0
12,8845992,4398151,87262,85610,171091,195657,0,0,0,0
12,8852880,4401025,87017,85320,171191,197540,0,0,0,0
12,8859073,4403375,87137,85189,170911,196979,0,0,0,0
12,8862759,4406493,86847,85159,169888,195487,0,0,0,0
12,8856010,4402620,87161,85179,170690,196819,0,0,0,0
12,8860634,4403805,87084,85440,170610,196678,0,0,0,0
12,8858063,4403941,87006,85109,170931,195927,0,0,0,0
12,8865649,4407306,87268,85330,170800,195246,0,0,0,0
12,8852648,4399766,87488,85069,171121,197651,0,0,0,0
12,8852709,4401264,87195,85540,171051,197861,0,0,0,0
12,8853401,4401133,87014,85220,171001,196328,0,0,0,0
12,8849331,4398417,87258,85280,170980,196980,0,0,0,0
12,8850345,4400264,87158,85490,171232,197641,0,0,0,0
12,8855270,4402204,87130,85530,170911,195146,0,0,0,0
12,8864007,4404989,86712,85060,171471,196469,0,0,0,0
12,8854640,4401505,86820,85119,171261,196969,0,0,0,0
12,8857548,4403013,86853,85184,170981,197911,0,0,0,0
12,8857918,4402591,86952,85410,171051,195377,0,0,0,0
12,8858209,4404065,86903,85209,171552,194985,0,0,0,0
12,8857227,4402970,87070,85260,171512,195907,0,0,0,0
12,1849226,915341,42768,23845,129413,4978125,0,0,0,0
