threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5971209,2985041,108621,79910,169148,197100,0,0,0,0
12,8834600,4400128,87136,85230,171331,198452,0,0,0,0
12,8856887,4401461,87042,85260,171221,196428,0,0,0,0
12,8857635,4402390,87113,85180,171843,198222,0,0,0,0
12,8854793,4401557,87164,85521,171301,196429,0,0,0,0
12,8856321,4402275,86972,85410,170921,197841,0,0,0,0
12,8860460,4404158,86980,85099,170360,197591,0,0,0,0
12,8852720,4401631,87020,85261,171152,198323,0,0,0,0
12,8859829,4404599,87009,85280,170570,196248,0,0,0,0
12,8861191,4404558,87251,85470,171633,199074,0,0,0,0
12,8855067,4402833,87240,85160,170661,197571,0,0,0,0
12,8862217,4405737,87163,85405,171492,196809,0,0,0,0
12,8857046,4402456,87255,85631,171562,195497,0,0,0,0
12,8858864,4404633,86975,85360,171252,197120,0,0,0,0
12,8857521,4403499,86873,85280,170781,195838,0,0,0,0
12,8851624,4399764,87220,85551,171612,197211,0,0,0,0
12,8850135,4400278,87168,85380,171102,198192,0,0,0,0
12,8849986,4399703,87702,85641,172203,198222,0,0,0,0
12,8855192,4401543,86944,85130,171031,196058,0,0,0,0
12,8861289,4405820,86998,85471,171011,196118,0,0,0,0
12,8857036,4402503,87209,85440,171272,195978,0,0,0,0
12,8857135,4402141,86910,85140,171162,197110,0,0,0,0
12,8859774,4404873,87214,85491,170641,195687,0,0,0,0
12,8865119,4406674,86944,85180,170961,197932,0,0,0,0
12,8867923,4407034,86995,85311,170731,196519,0,0,0,0
12,8866369,4407816,87008,85000,171512,198222,0,0,0,0
12,8871993,4409646,87046,85340,171472,198072,0,0,0,0
12,8869086,4407684,86947,85070,170941,197371,0,0,0,0
12,8869816,4409582,87107,85240,171042,197681,0,0,0,0
12,8855261,4401328,87099,84549,171492,197731,0,0,0,0
12,1613406,777895,41882,21109,119735,5125513,0,0,0,0
