threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1878049,938878,197742,23304,4317169,8877975,408558,99598,8692597,14282970
12,2849542,1423144,156734,23284,4431073,8795691,407119,97959,8820988,13300592
12,2857060,1426062,150099,23114,4282744,9663302,383268,97358,8662270,13115444
12,2877407,1436382,165936,23745,4332558,10195012,399025,100068,8485538,12939503
12,2852978,1424325,159892,23234,4401337,8745727,384056,97433,8755235,13104704
12,2858701,1427112,147169,23799,4285409,8690873,385987,100069,8566820,12692128
12,2874221,1434794,151078,23324,4333389,9201784,375559,100069,8573212,12795512
12,2868476,1432066,158409,23544,4467351,9010725,369989,98305,8486860,12707127
12,2862958,1429254,145562,23354,4258388,8845204,383314,97283,8459018,13022329
12,2865651,1430446,147110,23824,4241076,8615442,389908,100408,8476961,12636222
12,2860526,1428050,138451,23569,4204728,8702726,384059,99947,8570617,12921109
12,2856795,1426123,165719,23695,4554615,8783898,371774,99848,8364870,12834927
12,2866477,1430897,152923,23795,4378564,8751548,372104,99572,8493572,13078816
12,2872690,1434127,147085,23764,4257637,9008531,372501,100584,8476080,12830148
12,2881601,1438544,157973,23204,4444087,8904946,390384,98535,8533478,13023261
12,2890153,1442679,151092,23429,4319984,8829004,368494,99402,8354481,12618559
12,2856849,1426236,134880,23754,4192594,8506106,382157,102452,8304988,12954281
12,2863829,1429681,147847,23614,4348778,8665054,386403,98586,8580606,12754195
12,2857602,1426423,147106,23494,4269359,8516436,395216,98134,8695332,13035123
12,2859347,1427466,155530,23975,4302211,8682729,393203,99096,8544859,12778701
12,2860669,1428073,157235,23194,4475246,8861354,375369,97884,8483424,13131935
12,2863265,1429258,147624,23734,4261694,8732372,399369,99422,8643555,12925517
12,2878004,1436831,155335,23444,4423869,9062152,372802,98525,8425063,13132306
12,2851364,1423387,152829,23434,4376420,8837750,382617,99798,8504353,13128037
12,2874906,1435124,155844,23444,4330854,8581538,387849,97533,8661709,13007621
12,2865487,1430550,148393,23178,4311177,8741188,386887,96621,8816500,13290643
12,2873220,1434333,158863,23585,4391588,8568794,373888,99617,8538247,12974278
12,2878224,1436769,157806,23444,4458664,8795911,407321,98039,8911147,13659979
12,2864589,1430116,151881,23424,4298774,8762919,382216,98485,8495326,12900861
12,2878956,1437226,133251,23595,4094500,8462413,378627,99177,8301752,12615184
12,956180,477312,73948,19737,316585,7858678,235159,84760,4673519,10497131
