threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2012571,1006108,165820,25573,4070183,8479651,414916,100172,8224865,13743107
12,2877286,1436845,151883,25457,4230884,8626226,371686,100948,8428917,13051664
12,2879166,1437043,139078,24977,4221366,8592743,390292,100328,8542900,13424131
12,2848908,1422089,145829,25338,4231054,8618792,384048,101991,8530436,12812657
12,2867694,1431640,148762,25167,4308119,8510539,388257,100829,8661341,13209309
12,2850668,1423036,151970,25378,4273374,8701256,397091,101900,8649459,12938793
12,2874894,1435087,158435,25407,4355327,8678584,379423,102687,8669236,12919627
12,2864638,1430102,159862,25047,4420709,8719611,384058,101199,8479792,12654601
12,2851514,1423477,153144,24686,4333456,8490062,378579,100898,8346884,12921340
12,2862464,1428873,159234,25558,4457588,9128255,396897,104906,8434427,13392351
12,2879777,1437668,157431,25177,4457709,8704352,379024,100819,8498477,12789574
12,2853326,1424388,160565,25457,4384973,8383382,377934,102607,8358796,12539276
12,2856915,1426115,160796,25292,4394200,8768001,405014,103193,8750559,13118339
12,2852387,1424005,150265,25452,4289875,8586331,389397,103824,8408269,13372484
12,2860291,1427870,159256,25122,4336131,8784572,389292,100238,8566234,13115784
12,2862608,1428941,149453,25347,4364233,8816962,388773,102021,8561525,12924887
12,2823943,1409828,157296,25237,4378751,9489450,410764,104565,8647846,13282095
12,2871890,1433675,159375,25417,4393759,8841980,373686,101665,8339129,12745721
12,2860241,1427754,154889,25007,4378611,8744006,392719,100758,8690977,12631798
12,2876499,1436036,155106,25328,4352742,8687621,385650,102281,8398590,12632250
12,2863701,1429560,154658,24887,4378830,8988493,362854,99677,8425831,12760650
12,2854506,1424899,147623,25387,4295966,8525057,382552,101910,8393391,13194652
12,2859067,1427343,155360,24896,4454763,8781576,388683,101140,8575641,13196455
12,2881709,1438550,146293,25368,4319430,8511742,360484,101915,8284506,12998464
12,2857862,1426562,160267,24876,4441748,8624913,398589,99656,8784692,13101167
12,2886893,1441217,157350,25117,4406492,8700355,369502,99997,8464834,12828396
12,2890908,1443141,129241,25367,4090432,8364286,357820,102351,8314542,12960313
12,2849315,1422287,169718,25002,4556995,8817153,396727,99817,8837461,12746984
12,2856574,1426092,144312,24976,4266912,8672112,375299,100157,8476015,12570223
12,2864802,1430130,154033,25498,4365997,8860514,358221,103093,8225366,12770658
12,743527,371138,108419,21821,3877423,8144214,294480,96365,5716313,10858011
