threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1847822,923747,213661,23489,4343492,8313863,438898,98645,8254843,13065272
12,2876235,1436485,151388,23575,4333373,8524710,390258,98936,8563132,13109706
12,2870465,1432644,154139,23173,4462496,8522946,381164,97563,8660395,12813038
12,2872414,1433815,145577,23464,4249716,8519911,376485,99026,8332268,12845269
12,2876635,1436126,156010,23254,4409597,8620770,376351,99151,8585925,13422564
12,2892615,1444023,155943,23704,4430726,8592086,369580,99782,8324093,12914589
12,2856890,1426107,153981,23344,4292867,8997639,401506,99797,8716500,13071234
12,2868191,1431928,154413,23444,4405478,8730787,385853,99477,8575495,13204744
12,2861284,1428388,156379,23294,4398977,8911436,394858,99347,8769299,12867431
12,2862641,1429000,150569,23725,4339315,8641529,396342,102298,8412870,13258726
12,2880150,1437828,156191,23574,4417401,8519430,408735,98856,8777776,13126638
12,2857379,1426430,149400,23815,4255727,8445210,396202,99777,8477701,12673466
12,2881983,1438583,148619,23544,4250087,8528497,390938,99677,8718855,12962729
12,2870699,1433086,150430,23795,4410718,8467763,392514,101200,8582889,12914619
12,2892629,1443963,149801,23704,4343452,8837928,361853,97644,8475317,12643780
12,2888258,1441726,154583,23434,4403005,8894254,382386,99296,8416827,13179397
12,2834102,1414854,144838,23595,4119912,9654052,384791,101130,8433068,12766641
12,2872573,1433985,155318,23844,4419505,8578701,373640,99938,8573241,12980413
12,2863560,1429342,149861,23354,4314848,8825284,389609,96992,8617574,13246703
12,2859596,1427611,148254,23604,4280284,8788305,394632,100880,8755934,12617832
12,2837427,1416475,160300,23424,4488635,8901868,369043,96526,8433698,13023564
12,2869369,1432326,153782,23604,4331941,8753720,371004,100138,8226749,12699685
12,2868890,1432214,150639,23323,4345276,8731919,371601,98665,8461381,12977357
12,2862171,1428762,144850,23685,4291875,8645266,369592,98725,8431694,12880565
12,2872655,1433980,145954,23524,4339525,8963113,400246,97894,8865981,12928686
12,2867347,1431434,155054,23343,4387094,9371801,389932,97804,8655095,12810173
12,2851026,1423227,165325,23674,4495408,9351373,401772,99727,8804706,12957840
12,2865541,1430390,159543,23273,4411400,8767496,375081,97804,8439700,13051797
12,2865141,1430390,154725,23624,4357389,8615541,379105,98014,8515092,13068208
12,2873939,1434673,147134,23674,4312183,8739773,392814,100423,8412599,13082364
12,970901,484632,74380,20158,1274224,7285050,267644,90019,5758531,11812739
