threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1937652,968641,150587,23529,4225776,8529317,403898,98004,8444998,12881279
12,2869098,1432865,156751,23604,4325684,8839821,389391,97944,8669771,13360911
12,2872734,1433887,165304,23314,4449256,8798964,372048,97753,8473351,12939799
12,2883965,1439636,140510,23695,4225554,8567058,377266,99793,8647740,13017055
12,2876545,1436089,151623,23614,4284245,8940901,356677,97073,8334230,12644394
12,2861017,1428255,142712,23504,4257935,8691802,388405,99773,8624616,13128925
12,2868088,1431721,133471,23544,4099688,8650635,384493,99557,8546579,12776041
12,2870884,1433271,150018,23485,4365337,8886559,391890,98655,8565785,13178489
12,2885867,1440677,149193,23715,4230664,8753147,380542,98635,8381018,12878414
12,2861836,1428593,153819,23905,4332556,8773526,387219,102372,8308432,12282193
12,2847274,1421473,156494,23744,4393701,8489882,386978,99101,8695098,13512756
12,2856278,1425913,146069,23765,4291038,8846643,369312,100519,8314754,12739854
12,2857764,1426571,156425,23624,4474112,8839259,389016,100159,8740575,12941112
12,2894804,1445232,161850,24155,4477469,8919270,377519,102117,8310275,13041040
12,2874343,1434918,145767,23584,4245202,9161576,369736,97268,8455087,13540138
12,2894097,1444699,144120,23594,4230935,8861471,381681,98364,8352555,12879006
12,2881730,1438676,137598,24040,4114256,8846063,387938,100509,8473141,12969716
12,2874397,1434955,146680,23504,4330522,8704947,382153,100800,8446451,12864778
12,2877545,1436444,149340,23474,4394934,8972430,374130,97714,8494381,13016323
12,2873880,1434768,148905,23655,4251984,8584621,398204,100379,8491365,12890957
12,2875568,1435588,154757,23274,4417085,8840973,374461,97794,8555716,13024709
12,2871858,1433597,144243,23714,4176262,8778566,370675,101211,8370027,12715939
12,2854768,1425229,155582,23444,4386017,8561798,386497,97828,8581394,13104189
12,2859878,1427709,152042,23515,4320233,8700278,382193,100909,8609087,12710238
12,2857551,1426466,157285,23329,4406885,8848426,388222,97634,8585503,13204658
12,2855610,1425653,153364,23494,4394252,8582227,384989,97428,8725956,12787322
12,2877284,1436403,151058,23655,4307169,8629555,382929,99647,8619726,12976318
12,2845035,1420207,148496,23374,4312979,8688706,395848,98815,8650044,12935381
12,2904542,1450099,151777,23655,4429969,8705949,375454,98345,8454546,12630958
12,2877341,1436400,151742,23745,4307689,8698825,366955,100188,8237167,13049105
12,761535,380154,95472,20449,3138430,8457552,320818,99517,6870548,11635036
