threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6219578,3109070,92662,56117,169504,536796,230500,139617,388582,20485180
12,9153698,4558590,77379,59493,159885,318018,213193,150668,402119,20070066
12,9196790,4569985,75824,58632,160226,354427,200014,149526,366992,19646426
12,9223034,4583411,73859,58632,155628,308219,229447,148504,352183,19879462
12,9176424,4560918,78010,60997,154886,302408,217391,152486,347975,20106416
12,9145757,4545656,76613,61828,154225,290716,232552,153052,366230,20358488
12,9204108,4574175,75435,60135,153653,292910,193764,150848,362703,19456033
12,9170603,4558952,74367,61127,150338,292719,218166,151650,349929,19911924
12,9180789,4563930,76488,60516,154775,315763,194172,150282,349037,19754192
12,9164366,4554764,75307,61478,152421,296156,216806,153979,394394,19928096
12,9185890,4566899,75067,60916,153915,289042,225233,152777,385808,20019359
12,9186510,4566598,74580,60546,148634,284644,190567,151955,365068,19603034
12,9179322,4562151,75503,61347,150608,302508,229714,152041,367502,20024840
12,9171009,4559399,76711,61378,153954,310353,213592,153273,362213,19929969
12,9164993,4556061,80486,61879,153433,315342,247180,155893,391098,20122246
12,9199308,4571957,77790,60275,155307,345881,207216,150928,377601,19753581
12,9174022,4560627,75124,62379,148644,282711,200378,156509,353075,20059867
12,9173281,4559855,77327,61682,150397,310654,226703,153914,384876,19810240
12,9164370,4554648,77029,61999,154846,304071,181110,153343,355149,19172802
12,9135949,4541673,76957,62199,151009,295455,233736,153854,374946,19667036
12,9187756,4567121,78632,61257,152892,318298,232424,154856,366570,20104503
12,9173197,4558566,77656,62680,150388,297889,209947,156955,366651,19596762
12,9172903,4560417,76816,62189,151360,303681,224346,154616,387240,20111125
12,9198857,4572468,78486,61298,153764,308490,207886,153162,372502,20217809
12,9156839,4550733,77442,62880,149756,279995,219608,155808,372081,19834336
12,9236086,4591479,74559,59544,153012,334840,205459,149766,373784,20176159
12,9182943,4564620,75081,61548,151489,303580,197537,153343,345770,20176850
12,9149891,4547277,76697,63201,153353,312427,196793,157406,345490,19888159
12,9181118,4564428,76529,61628,151600,311705,210610,153383,359377,20210175
12,9152828,4549412,76824,62068,149145,310052,212117,154255,375037,20080887
12,1327637,647280,38256,21892,100572,4715011,98756,53923,330882,7806920
