threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5830958,2914951,90424,57097,177714,562115,261577,144932,523803,20567907
12,9171933,4568740,77702,59191,157646,353243,227449,148548,388750,20055866
12,9219602,4581321,74985,58840,161042,309200,193795,150202,410140,19368566
12,9193245,4569184,80010,59933,152756,365245,204039,150307,371437,20093727
12,9160187,4554198,76237,61416,153348,290435,198148,153593,370666,19750432
12,9187477,4567359,76263,61245,156594,291437,205171,153322,354535,19728771
12,9193102,4569185,74905,60414,150181,292539,199022,150683,360336,20055736
12,9194022,4571029,72193,60528,148919,284754,248130,151700,390904,20055345
12,9194320,4570685,78366,60343,151885,333206,237120,149781,387958,19970215
12,9187238,4565714,75503,61285,155171,288422,207456,153989,360467,20127009
12,9202496,4574538,79700,60974,151624,353824,243291,152716,380564,20202120
12,9175119,4560960,79039,60984,151654,328467,213936,151674,382287,19837947
12,9174109,4559485,75655,61556,148188,288041,214533,152746,347051,19424391
12,9156579,4552419,77970,61565,150793,313158,206200,152657,340198,19739061
12,9169100,4558173,75213,61776,150382,285896,249773,154540,380334,20220936
12,9164715,4555016,77223,61225,153919,339928,221811,152496,379923,19874495
12,9223882,4586032,76390,60543,151685,291658,215217,152336,364624,19841774
12,9198177,4572428,76689,61336,151704,302267,209740,154009,353643,19879665
12,9133361,4538962,77783,62808,156434,317035,246770,153939,387998,19975054
12,9148623,4547927,78433,61295,149180,304742,210702,154400,375364,19703795
12,9189757,4568615,76106,60854,152816,311645,214114,154399,376166,20074440
12,9147552,4546536,78809,62838,152436,305152,214162,155526,362640,20098276
12,9170698,4559657,77466,62257,150392,303659,216594,154736,378490,19915352
12,9118513,4533024,79332,63279,152937,311875,209374,156538,341721,20105660
12,9169810,4557292,77018,62167,152045,292799,219876,153197,332804,20119014
12,9185093,4566525,79502,60514,152406,413225,199471,151559,352561,19343920
12,9152626,4549993,77853,62177,150803,314600,201246,153864,350949,19907598
12,9159231,4552471,76457,63649,151946,281669,201614,157205,369674,19545909
12,9120870,4534856,79136,62337,150353,309130,225450,154711,404419,19946601
12,9162424,4554481,76040,62528,153738,299532,232527,154560,395212,20093686
12,1517149,731006,49160,22712,97643,7859629,74334,46076,206868,7524149
