threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6200531,3099747,89657,53560,169138,470233,272801,141535,419096,20052188
12,9351841,4657317,75656,57267,151865,312737,229664,147858,419537,20104557
12,9413367,4677207,76283,56706,152145,657194,232429,145593,395202,20043532
12,9428315,4684988,76221,56897,151925,336282,231636,147838,403046,20136317
12,9440294,4692290,73097,57638,143659,288932,230708,149455,386997,20019247
12,9347350,4645968,73806,60303,149972,289162,182281,152546,342143,19332829
12,9363778,4653631,74319,58791,147246,295635,200643,149119,359575,19951801
12,9352282,4649323,75899,59332,146886,314711,178438,151084,319109,17561715
12,9392145,4668667,73473,58675,144111,297628,199011,147197,354255,20070853
12,9325603,4634542,73164,60454,145173,284504,217255,153047,386916,19944897
12,9347030,4646845,76805,59742,146705,311434,221904,150482,383039,19836244
12,9356921,4651088,76631,59136,145503,309400,204910,151214,351580,19498480
12,9393898,4668548,75416,59402,143850,289593,183993,152156,372339,19411417
12,9360754,4653420,77166,59542,145674,305053,194907,151224,362550,19792972
12,9382609,4663898,76758,59912,146295,302378,202669,152947,380674,19780018
12,9344936,4644225,74408,59526,147006,300464,215903,152206,389982,19941701
12,9324789,4635680,77335,60363,146415,304612,207932,152861,355127,19919129
12,9312997,4629208,75656,60704,145924,301235,192574,153828,344416,19781241
12,9332195,4638007,77298,60393,148409,312557,220362,152235,365756,19971998
12,9362383,4654383,75608,59511,147187,292399,256549,152266,403657,20184537
12,9358916,4652159,74896,60283,146645,297257,209042,153187,400923,19905293
12,9350905,4647145,75251,61335,144722,294553,188626,154260,365716,19547432
12,9330624,4638518,74592,61105,146755,289944,239952,153448,386476,19955397
12,9306922,4626236,77022,60684,147096,301245,211678,153247,363201,19917156
12,9347205,4645477,76387,60924,143880,293721,216177,154259,341952,19846563
12,9376326,4661269,75905,59151,146595,334538,235777,151294,368842,20176743
12,9350644,4647984,76658,60033,147246,312466,197272,151815,376226,19815024
12,9305980,4624812,77201,62297,148078,300774,184699,157801,372890,19173269
12,9358529,4652523,76403,59611,145873,308288,215623,151304,377068,19782973
12,9359595,4652475,73938,60238,145042,306074,186177,151534,358252,19413150
12,1347888,637801,48662,21746,90651,7586857,84634,46588,247214,8520910
