threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6044584,3021485,90862,55233,171613,405773,220873,143189,412967,20132843
12,9369594,4666600,75451,56837,158137,327535,238781,148329,417655,20581297
12,9377598,4659474,79362,57208,160432,968510,199884,146315,365917,20091296
12,9367294,4655351,73520,57238,154310,297759,222137,146856,382649,19970319
12,9367715,4657126,75887,58810,147026,283552,188700,149401,350659,19882714
12,9403981,4674492,78833,58760,147978,336973,212365,153268,366178,20060087
12,9350652,4646445,74100,58951,148449,291588,224114,149010,393019,20106123
12,9362773,4653852,74541,58941,145844,293301,233587,149812,368853,20112215
12,9389134,4667128,75847,58640,145724,304563,188696,148274,373843,19626713
12,9366428,4654848,75548,59642,146375,307949,229007,151735,363743,20076498
12,9383551,4664874,77159,58830,148649,342093,199133,150036,364455,19803866
12,9388922,4667007,75891,58369,145283,315133,217499,149170,373411,19926866
12,9425985,4647556,77182,60153,145353,305964,209418,150824,359706,19951824
12,9341607,4643935,75982,59742,144662,299112,230678,151615,386386,19835085
12,9377904,4661676,75808,59281,146595,296848,214472,152016,352493,19514352
12,9337117,4640411,74042,59181,148138,313349,221982,151024,407275,19861053
12,9365411,4655937,76071,60294,141717,288412,214831,154175,362922,19818913
12,9334669,4640050,74801,60314,148389,296938,220814,153749,369815,19960009
12,9340577,4642177,74824,60624,147116,312066,217141,153228,376497,20007077
12,9347689,4647114,75919,59622,144933,292459,215087,152597,360878,19983233
12,9334773,4640220,77609,60659,147447,313950,225885,152978,359034,19922078
12,9318080,4630835,77110,61896,147547,291257,230606,155717,352142,19984845
12,9335325,4641072,75213,60483,146175,299983,209528,152842,352944,19876392
12,9353424,4649409,76191,60564,143459,291869,209215,154745,346651,19847237
12,9366625,4655088,76441,60414,144682,288772,197908,152327,341382,19739234
12,9356880,4651639,76017,59703,147106,359185,225498,151189,371899,19908853
12,9396640,4670987,75383,59302,146305,316415,204295,150123,355427,20051881
12,9322369,4632921,75198,61987,145453,301297,193844,156625,332665,19589543
12,9368213,4657344,73429,59482,144231,287020,195408,152386,330621,19857577
12,9376874,4661016,76120,59982,146405,314310,212742,150463,356499,19811250
12,1267484,596271,47740,19596,86002,9044136,89104,43312,172755,9967882
