threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6020196,3009709,88986,54091,166653,400382,203261,142372,384912,20025239
12,9438582,4700264,76360,56326,150362,321002,217425,146825,377839,19892900
12,9529059,4700104,74119,56546,153778,333205,225685,146896,387938,19838889
12,9501950,4685374,78197,57077,152065,347051,230334,147237,389010,20118433
12,9515443,4692080,74392,58099,145583,295885,222978,149410,355447,20041268
12,9481378,4675227,76585,58830,147286,325861,206038,152416,352642,19855519
12,9453380,4661437,74870,58630,147086,303620,248810,149911,408616,20124936
12,9393408,4668858,75574,58665,143529,311665,217743,150873,386335,19972570
12,9408478,4676199,75345,58510,145343,332955,214177,148639,366678,20142479
12,9465123,4667068,78982,59773,147256,342734,192839,152911,355156,19699096
12,9402198,4673491,71929,58920,145142,277321,209976,151333,351269,19914560
12,9362175,4653020,76385,59572,144732,307357,246461,150462,399160,20234762
12,9469149,4668117,74998,59582,147126,311915,210372,151103,371427,20065414
12,9369374,4657053,75850,59712,143599,296406,178649,151550,325441,19130850
12,9419909,4681883,75530,58861,144681,301376,212826,151264,355207,20105850
12,9461403,4665908,77917,59261,148098,348023,226916,151535,386826,19980294
12,9397155,4670981,72793,60003,144421,278192,204382,152516,347191,19662046
12,9385529,4664718,73260,59532,144001,293060,219552,151935,341731,19913087
12,9450274,4667879,75461,59983,147377,311434,207275,152606,359544,19916274
12,9381800,4663113,74454,59271,144842,302227,214260,151654,356309,19790157
12,9362525,4653022,75739,60383,147857,284694,218230,152567,354044,20099388
12,9426467,4649215,73971,61115,145152,288431,242396,152942,397747,19854878
12,9379645,4662193,75266,60183,146775,297949,209131,151956,363763,19756323
12,9360913,4652470,77582,60984,145142,316243,190780,152947,350858,19464496
12,9429383,4648427,77756,60974,145493,292108,219746,152807,364955,20052229
12,9359123,4652016,77914,59191,147838,469872,227791,150482,380063,20013156
12,9391966,4667615,79157,59421,147046,337443,185754,151594,334979,19516143
12,9419129,4645444,76381,62197,145263,298700,222404,157325,368542,19931132
12,9375393,4660024,76763,59492,145243,308519,231704,149490,385634,20058300
12,9239450,4592171,73569,57979,143279,348594,200460,147562,363832,20112612
12,567259,258271,36786,13746,61155,8184599,40008,34705,122179,246923
