threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6048237,3023516,94959,55846,169371,516739,224161,144138,458889,19741737
12,9230605,4597334,75724,58421,158600,332930,233391,149152,419594,20227328
12,9218489,4580613,75387,58992,160033,332590,216043,148922,372495,19991020
12,9210226,4577341,76213,59453,154512,296071,232926,150966,392052,20139661
12,9212534,4579586,76843,60108,153561,288616,215392,150846,374819,20222418
12,9163113,4554682,74580,61797,154172,284469,217395,154132,363268,20071502
12,9243505,4594362,72584,59332,151096,288837,201664,149388,369149,19652578
12,9202087,4574861,74954,61035,150425,300549,222831,150755,375691,20502678
12,9213716,4580310,76048,60484,151337,311410,217045,150430,369049,19847267
12,9225223,4584680,77796,60735,152759,313965,211138,152614,378818,19974017
12,9221161,4584425,75224,60985,149704,297083,204494,152609,361305,19747349
12,9191059,4568849,75482,60645,148912,297724,242398,151466,400959,20004655
12,9188242,4566706,77927,61657,151367,301080,211026,153621,377405,19838311
12,9238369,4592969,75861,60624,150144,301371,220680,153621,350113,19910237
12,9215772,4581172,75707,61056,153481,291872,220878,152548,364821,20023151
12,9303839,4586747,76499,60244,151357,326709,207441,152749,354512,20053508
12,9175574,4560826,75179,62328,150275,282304,245678,155364,361895,20152265
12,9185872,4566374,75089,61616,151026,305319,231143,154042,357968,20008833
12,9212886,4578883,77284,61848,154974,324554,238884,153742,379980,19870301
12,9261601,4604518,78222,59698,151397,327340,206482,151211,359331,19436610
12,9208767,4577563,79110,62388,150825,313854,220866,154292,384729,19602734
12,9156805,4550392,78852,62969,153040,299958,203634,156020,354461,19569512
12,9188063,4568159,77590,62028,150315,310108,208319,154402,334133,19763569
12,9182468,4564635,77066,61426,151938,307232,215381,153731,382955,19987183
12,9165314,4555244,76870,62458,147729,282165,234283,156807,374729,19945544
12,9171139,4559598,77902,62187,152028,347368,248012,155114,421599,20113081
12,9189582,4568063,75997,61577,150635,303846,230330,152959,375080,19972595
12,9132119,4538680,78304,64492,152509,303435,202639,158550,346676,19890910
12,9192239,4570307,77422,61486,151567,298195,197970,154272,367887,19655324
12,9237322,4591918,75052,60925,150275,291753,224490,153671,369810,19992151
12,1482168,708896,38330,22362,89389,5113875,82117,45566,198226,7851520
