threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6158554,3078457,88372,54235,165920,468423,234241,139689,438546,19913972
12,9411663,4686174,73322,56329,153145,303836,229119,146472,424619,20308052
12,9520372,4694082,73211,56659,148707,331940,211776,146903,391525,19714989
12,9514366,4691261,75507,56980,148737,313555,220546,147895,385494,20029966
12,9445215,4694154,74609,57961,146713,296973,199804,149338,357069,19751349
12,9544511,4706179,73990,58262,148286,306240,220228,150054,346037,19814601
12,9462219,4665556,76078,58874,144819,311952,245601,148922,386516,20191628
12,9494625,4681533,73731,58583,146132,305510,185582,150726,348462,19594396
12,9534549,4701214,71670,57591,145360,295790,206693,148210,365114,19543438
12,9451039,4695467,72633,58854,145130,281293,209726,150240,362179,19853856
12,9434813,4689147,75321,58092,146653,314686,192866,149719,373440,19962446
12,9466425,4704437,75432,57952,145120,317573,250433,148767,397727,20073851
12,9421111,4680729,74749,59214,143848,299467,220511,150560,342641,19806476
12,9412090,4677952,74523,58783,144919,299718,217637,149348,337451,19798129
12,9377614,4660406,75140,59815,148245,292133,223489,152859,383419,20066697
12,9352713,4647098,74109,59535,147695,307673,225748,150916,378580,19858555
12,9395533,4669822,76316,59795,147395,314607,216492,152173,351438,20068189
12,9365295,4654103,75200,60416,147524,304748,209667,153846,374532,19940002
12,9431549,4686308,75048,58883,146112,318123,251058,151572,409379,20109870
12,9409881,4676797,74555,59615,145280,294939,210675,152494,359423,20043192
12,9421015,4681567,73245,59675,146964,292985,221722,153571,379662,19967336
12,9358919,4649400,76357,61528,146141,306020,248578,155730,396895,19783290
12,9413893,4678137,73504,59605,147445,282935,225916,151732,348522,20084521
12,9373048,4658295,77074,60347,144549,309026,232924,153607,387848,19970502
12,9443998,4655350,76006,60527,144047,293806,212414,152875,359764,19923311
12,9410115,4677051,73861,58503,143537,330157,213866,150871,387718,20037000
12,9397992,4670942,75595,58954,145711,308645,186116,151046,359443,19259199
12,9359486,4650114,77496,61780,148015,312583,221383,157914,353952,19998535
12,9393212,4667761,77069,59325,144269,320297,206279,150871,362259,19934873
12,9256155,4600562,73964,59304,145851,330317,198159,151346,351057,19586020
12,917278,427365,31903,16031,69665,5775688,65044,40618,232248,5168026
