threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5937956,2968453,87902,56406,169267,359033,213261,146049,440777,19918060
12,9309953,4637156,75661,57328,155201,308148,212127,148413,363712,20239683
12,9338221,4639922,73902,57468,157846,340989,230482,146565,430868,19828974
12,9364963,4654230,74267,56997,153197,305483,220000,147276,379692,20010233
12,9268971,4607538,74866,60003,151875,292188,204692,151554,375815,19828583
12,9281038,4613536,75996,59752,152716,312977,196422,151604,356448,19875921
12,9249078,4596848,74433,60364,153057,299682,206880,150542,357941,19897051
12,9290255,4618785,76488,59963,151975,311343,234314,150583,392877,20264540
12,9322174,4633523,76432,59051,150172,323326,201313,149616,350838,19879027
12,9279774,4611550,76469,60673,153838,292649,222823,153989,362059,19981148
12,9301137,4624211,75555,59501,148759,310082,209166,148989,357300,20104901
12,9329080,4637518,74714,59602,145723,300533,241225,150021,389982,20113076
12,9309451,4626742,77038,60634,147747,297829,216583,152451,364894,19932167
12,9282931,4615043,74197,59752,149230,293200,208968,152186,343744,20028278
12,9270569,4608343,75925,60594,153037,288581,227828,152466,393688,19876963
12,9292745,4618529,74888,59596,152566,317185,200070,152415,376005,19665877
12,9261693,4604550,77014,61736,148678,293480,187084,153508,335299,19773350
12,9266876,4606133,74868,60904,152897,295945,232690,154590,405520,19973284
12,9318127,4631156,75647,60273,151754,319590,196172,153027,379431,19788919
12,9291961,4619470,75076,60513,149841,297268,237493,153362,367520,20132322
12,9325879,4635897,76465,60945,148218,300835,219946,153308,358903,19866123
12,9317266,4630533,77853,61996,148288,304851,195117,155311,350137,19270406
12,9336525,4641693,75976,60594,146154,303880,189273,154399,343594,19546894
12,9295002,4620415,76599,61164,147797,295735,192135,152195,358523,19663343
12,9353965,4648867,74988,60804,143919,282450,202952,152235,356118,19843651
12,9327635,4637118,76110,59842,148018,329047,222844,150872,383820,19980318
12,9318589,4632166,76391,60223,149951,311123,197502,151198,346029,19547436
12,9299737,4621859,73732,62077,147677,283091,195819,157800,384802,19535092
12,9297636,4622300,75524,60614,149069,308849,238773,153027,371476,20122885
12,9301078,4623505,80843,61405,150042,338906,192038,153858,370224,19428101
12,1843543,898694,40077,24486,94627,4040256,80801,46006,277821,4545995
