threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1642507,821099,0,0,0,0,368124,90614,6749708,8649418
12,2335869,1166659,0,0,0,0,322900,91481,6766960,8329348
12,2335854,1166098,0,0,0,0,330777,92448,6558720,7862894
12,2331066,1163854,0,0,0,0,323857,88445,7000949,8647514
12,2337602,1167247,0,0,0,0,331212,89463,7108921,8360026
12,2318214,1157524,0,0,0,0,326681,88621,7184192,8429095
12,2329354,1163011,0,0,0,0,323802,90450,6921880,8521738
12,2330769,1163840,0,0,0,0,318456,89398,6955714,8490130
12,2327524,1162151,0,0,0,0,336606,90310,6994227,8672311
12,2334057,1165358,0,0,0,0,326107,90660,7107729,8533521
12,2341359,1169120,0,0,0,0,324397,92373,6562517,7949447
12,2328195,1162482,0,0,0,0,334995,89267,7129509,9414311
12,2340011,1168331,0,0,0,0,328764,91221,6826342,9158301
12,2324905,1160898,0,0,0,0,342988,90479,7124210,8699962
12,2317658,1157226,0,0,0,0,333282,89688,7035484,8929432
12,2343912,1170284,0,0,0,0,321515,91151,6947118,8343444
12,2317933,1157419,0,0,0,0,329601,88305,6875474,8451537
12,2312950,1154878,0,0,0,0,323797,89317,6895401,9040421
12,2326187,1161426,0,0,0,0,327760,91341,6996961,8655359
12,2353678,1175275,0,0,0,0,323325,93695,6589298,7943075
12,2330766,1163760,0,0,0,0,333548,92203,7028892,8219322
12,2324074,1160369,0,0,0,0,331210,90154,7033420,8517962
12,2297946,1147449,0,0,0,0,340338,84473,7410125,9660753
12,2324780,1160809,0,0,0,0,339640,90304,7132806,8460825
12,2317503,1157079,0,0,0,0,328578,91742,6918344,8361538
12,2332520,1164712,0,0,0,0,331776,91001,6889931,7957902
12,2325091,1160926,0,0,0,0,337030,89868,6932922,8561143
12,2341345,1168990,0,0,0,0,333988,94356,6958329,8246352
12,2306840,1151883,0,0,0,0,342706,87244,7184163,8967283
12,2340618,1168695,0,0,0,0,324331,89603,6969660,8211468
12,622001,310554,0,0,0,0,219046,71389,6330362,9261906
