threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1559532,779603,0,0,0,0,400101,92059,7034062,9159797
12,2324924,1161154,0,0,0,0,334932,91112,6885590,8146778
12,2323677,1159978,0,0,0,0,326712,92014,6632451,8004759
12,2310300,1153439,0,0,0,0,336841,88387,7197571,9095866
12,2323571,1160196,0,0,0,0,322534,88898,7008693,8385240
12,2326209,1161453,0,0,0,0,339408,88272,7160150,8567996
12,2328586,1162569,0,0,0,0,332903,90131,6946476,8543309
12,2327112,1161949,0,0,0,0,322692,90121,6979819,8357928
12,2325244,1160972,0,0,0,0,320586,89951,6833091,8289880
12,2334560,1165550,0,0,0,0,331662,90191,7166052,8600007
12,2334098,1165446,0,0,0,0,340072,92726,6787123,8009148
12,2325956,1161326,0,0,0,0,333666,90251,7023131,8688395
12,2340902,1168725,0,0,0,0,335078,91443,6931397,8507622
12,2318571,1157681,0,0,0,0,332690,89956,7135343,8568989
12,2321517,1159116,0,0,0,0,334755,89500,7064058,8688204
12,2326368,1161457,0,0,0,0,326314,89800,6989557,8391242
12,2306720,1151782,0,0,0,0,342258,87796,7126266,9113840
12,2310990,1153855,0,0,0,0,343659,89279,7027639,8753447
12,2333850,1165209,0,0,0,0,329833,91368,6927850,8633891
12,2335151,1165972,0,0,0,0,323492,93763,6519367,8045467
12,2327666,1162179,0,0,0,0,315327,91553,6868818,8066466
12,2315448,1156003,0,0,0,0,337238,90321,7025836,8245155
12,2312485,1154668,0,0,0,0,325658,84601,7378894,9255479
12,2341459,1169071,0,0,0,0,326225,89690,7091250,8716437
12,2332398,1164474,0,0,0,0,322677,91443,6727030,8131209
12,2334671,1165835,0,0,0,0,336523,91643,6937168,8290310
12,2318460,1157722,0,0,0,0,330911,89840,7007982,8316911
12,2333833,1165367,0,0,0,0,329160,93081,6953028,8811157
12,2332124,1164607,0,0,0,0,339947,86433,7164288,8543790
12,2323076,1160028,0,0,0,0,327887,89921,7013923,8352748
12,723406,361222,0,0,0,0,206924,71756,5579406,9322274
