threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1583238,791531,0,0,0,0,417480,91170,6993597,9962650
12,2328041,1162774,0,0,0,0,336970,90548,6922635,8165477
12,2330016,1163178,0,0,0,0,328172,93058,6783657,8003276
12,2329731,1163173,0,0,0,0,333306,88074,7106808,8763339
12,2334634,1165762,0,0,0,0,338873,89296,7157964,8555172
12,2313033,1154892,0,0,0,0,330912,88574,7164426,8727562
12,2330407,1163539,0,0,0,0,325930,89787,7073646,9117427
12,2320374,1158637,0,0,0,0,327510,89587,7049351,8740807
12,2331816,1164298,0,0,0,0,332074,89076,6927955,8639028
12,2325596,1161119,0,0,0,0,316731,90067,7069409,8412937
12,2338765,1167822,0,0,0,0,329298,92763,6790289,8120634
12,2332665,1164717,0,0,0,0,335519,89697,7152603,9008826
12,2323955,1160300,0,0,0,0,330695,90814,6955547,8549662
12,2321271,1159092,0,0,0,0,340899,89627,7228254,8627567
12,2320191,1158493,0,0,0,0,331629,89627,6850892,9279620
12,2333601,1165113,0,0,0,0,334339,90242,7058608,8426643
12,2313221,1155062,0,0,0,0,333305,88379,7030967,8455546
12,2320594,1158693,0,0,0,0,323697,89391,6845242,8658073
12,2328585,1162617,0,0,0,0,337773,90974,7083986,8654286
12,2330241,1163555,0,0,0,0,338348,95096,6625693,7912316
12,2338151,1167439,0,0,0,0,315998,92702,6626936,7983659
12,2329431,1163025,0,0,0,0,327761,89436,7025727,8436030
12,2298384,1147651,0,0,0,0,338906,84657,7364989,9794287
12,2331197,1163998,0,0,0,0,321376,89737,7112489,8781032
12,2333871,1165238,0,0,0,0,337908,91209,6834722,8381820
12,2334669,1165774,0,0,0,0,336040,91270,6960677,8138817
12,2342291,1169517,0,0,0,0,329269,90028,7021440,8493227
12,2327920,1162265,0,0,0,0,314485,93514,6623910,8106497
12,2330723,1163788,0,0,0,0,330206,87233,7169985,8951348
12,2334749,1165765,0,0,0,0,342995,89957,7090588,8700702
12,491679,245484,0,0,0,0,299509,87402,7237241,14505008
