threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1781985,890775,0,0,0,0,362652,86542,6770432,8428039
12,2316194,1156783,0,0,0,0,337745,91191,6939188,8220620
12,2343639,1169942,0,0,0,0,338053,92052,6768227,8086739
12,2326354,1161551,0,0,0,0,342884,88341,7183055,8827928
12,2321389,1159162,0,0,0,0,328150,89558,7108866,8281955
12,2312580,1154688,0,0,0,0,319932,88310,7161665,9307988
12,2330132,1163432,0,0,0,0,336621,89878,7054835,9000232
12,2329469,1163177,0,0,0,0,320847,89452,6961119,8518479
12,2306034,1151417,0,0,0,0,331781,89959,6988360,9204855
12,2327511,1162105,0,0,0,0,338604,90530,7134704,8799425
12,2326787,1161843,0,0,0,0,336963,92328,6810366,8054449
12,2327304,1162200,0,0,0,0,327834,89528,7005432,8440272
12,2336674,1166590,0,0,0,0,333432,90930,6939318,8843116
12,2315334,1156063,0,0,0,0,338137,90700,7197112,9207821
12,2320079,1158396,0,0,0,0,333914,89307,7043313,8480608
12,2326408,1161543,0,0,0,0,329363,90870,7157407,8534618
12,2318125,1157500,0,0,0,0,342919,87605,7121009,9510137
12,2316230,1156498,0,0,0,0,338252,89979,6904162,8467442
12,2338263,1167470,0,0,0,0,342536,91441,7050085,8886147
12,2326286,1161573,0,0,0,0,324220,94216,6490848,7873379
12,2322775,1159781,0,0,0,0,332609,92152,6982208,8621522
12,2338723,1167871,0,0,0,0,332830,90239,7033905,8494934
12,2305009,1150876,0,0,0,0,347362,85250,7506301,9520246
12,2331208,1163944,0,0,0,0,338391,89678,7185680,8377934
12,2323171,1159905,0,0,0,0,333340,91151,6923870,8353900
12,2327244,1162054,0,0,0,0,335060,91521,6861292,8137424
12,2324831,1160782,0,0,0,0,331352,90299,7000503,8729704
12,2334817,1165724,0,0,0,0,336274,94668,7016203,8392392
12,2307867,1152379,0,0,0,0,336125,86683,7150484,8647390
12,2325220,1161004,0,0,0,0,320513,89778,7009700,8176267
12,506630,252955,0,0,0,0,268170,77014,7182234,9896832
