threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
10,1878715,3756927,256107,42108,165227,5036895,158522,99645,465575,8704935
12,2400530,4758389,173418,38581,224006,2060240,182798,135242,633889,6134085
12,2475212,4933875,76286,39718,317160,4462878,235240,155243,973399,8598497
12,2385104,4755900,71143,38492,316819,4475972,214229,162111,825655,4769588
12,2464437,4914101,71078,39308,291241,6331431,232374,153195,898150,11326890
12,2470478,4923880,70299,38651,312040,4456105,209773,163448,877892,6208513
12,2473782,4933311,67379,39694,283107,4015416,221675,162943,927895,3903117
12,2467407,4919389,67159,39082,285932,4107527,235320,166369,872121,6944712
12,2401645,4785382,73376,38301,323592,4201171,220123,150720,922926,8033977
12,2422715,4831754,70048,38647,312722,4487673,271714,154417,1240236,36232615
12,2423092,4831371,67285,37880,311348,4014804,216916,153786,852966,6775939
12,2498784,4980387,68847,38471,281152,4152881,262986,167206,1095106,8195026
12,2411948,4809423,70106,37790,305147,4310434,220645,151271,683120,8318777
12,2546600,5077538,69228,39654,283246,3943593,233657,156180,689712,8085503
12,2509709,5001313,68341,39152,283878,4158041,230681,156631,680475,4221249
12,2390602,4767072,67736,38442,304737,4169943,227651,159046,901606,4668861
12,2500339,4985395,71177,38491,301400,4201723,285786,150089,2888821,20555588
12,2481763,4945966,71038,38321,295129,4577060,236423,156240,1148154,8084230
12,2063365,4114518,77684,37740,304757,4399359,213248,155013,712404,5113217
12,652204,1300809,198427,32220,721943,64874779,804678,141473,5939483,65642557
12,223384,446281,848715,21530,55334281,75103206,4788255,102991,77104247,89481719
12,112384,224684,1600862,15599,71186324,80792223,8226314,69008,84253448,84253448
12,116023,231983,1917070,14237,70348396,78974784,3043966,65271,69972527,69972527
12,90923,181796,1770418,13204,76415336,136190873,13668220,50864,79224148,79224148
12,92575,185104,1611490,13746,69725668,76731363,7072706,72535,129551750,129551750
12,51478,102930,3575887,10620,75165913,126386194,5045549,33773,75774705,75774705
12,69221,138413,2696365,11642,67806509,78688061,4201816,60532,60632080,60632080
12,65556,131082,3212785,13420,76982300,81633547,7639455,45229,79308395,79308395
12,65276,130523,2953685,11922,77651874,143826360,9786255,34203,87437318,87437318
12,55031,110037,2240614,11642,76967512,79723857,3702001,42228,76809238,76809238
12,50897,101772,3356994,11982,78328032,159045185,7531568,39598,89558913,89558913
12,48192,96364,2758970,10545,74682654,149495309,34388791,7211473,125350679,125350679
12,41764,83510,4957626,11436,128380953,186885668,8076568,34655,78788428,78788428
12,41024,82032,3287846,10715,79921965,166297288,2996708,35190,32152048,32152048
12,48753,97487,3736475,11271,78970086,141454841,11276951,35757,76210955,76210955
12,47201,94383,4219629,12077,79721914,81738322,11438671,60788,81387400,81387400
12,48175,96330,3392321,11411,79067466,151195601,18191514,157302,151736386,151736386
12,35041,70068,3509270,10900,94168332,153669531,19577461,933335,137728232,137728232
12,40505,80994,3898417,10940,85813649,153624496,21866479,49863,151993364,151993364
12,37630,75245,6513453,10415,84485360,159145682,14654300,37354,106498858,106498858
12,40855,81695,4247400,11862,81457450,106507184,18247045,34835,165635999,165635999
12,36949,73884,5164612,10680,81849799,91683893,11829670,362424,83465723,83465723
12,29372,58733,4836487,11020,86934784,158634061,23440015,49452,224799800,224799800
12,40385,80756,3874749,10690,83123819,145712847,20625990,1034313,104813274,104813274
12,37104,74194,4978938,10439,79725039,80327760,13690620,1036396,80878504,80878504
12,32544,65076,6125219,10149,94172501,132891519,14749826,61619,77979253,77979253
12,39736,79458,2885439,11366,73012118,176114321,11792062,50664,74238749,74238749
12,39269,78523,4771826,10940,82033892,116091714,5531609,36187,77065624,77065624
12,31427,62842,4909201,10199,78082074,80637115,1395986,43330,10397000,10397000
12,39265,78516,3624873,11336,83621263,85846440,9207371,95177,80588504,80588504
12,39884,79753,3331345,10319,77586182,80554842,17515243,35436,80846975,80846975
12,43065,86113,4113837,9838,99256944,161573616,10511086,39588,151981041,151981041
12,30965,61918,4020828,10845,85049929,141362539,15179257,32741,85224103,85224103
12,29624,59237,6131227,10189,99787540,155393396,18922508,30026,221126249,221126249
12,34042,68070,5372764,10540,80270203,152897906,46241222,31508,283779829,283779829
12,36303,72591,4421511,10434,83426802,96346393,484449,31990,4114270,4114270
12,38825,77635,5230225,11181,116178174,150855218,8363446,48094,78834233,78834233
12,44556,89095,4073553,11792,76987429,184247213,18967806,272947,78856214,78856214
12,44922,89826,4203653,10760,79840985,118938316,13768977,60482,116711266,116711266
12,44552,89085,4855651,10029,81848407,157000423,18037055,43837,122250935,122250935
12,49598,99174,2961275,11532,90250429,139826753,24338796,962470,84172839,84172839
12,65449,130871,1998542,11135,61590963,81176588,12310425,44163,83159775,83159775
12,62009,123990,3107676,11852,78333923,104265426,14144739,43060,119138759,119138759
12,58414,116802,2278831,10850,77867936,81664916,13273118,299567,79931914,79931914
12,70321,140612,2201411,12448,79069170,82551484,9004215,42108,102666112,102666112
12,68805,137578,2050914,12753,79937564,90100480,3401714,52297,76655001,76655001
12,107119,214169,1740849,15238,75189827,79201636,5761944,77283,81918076,81918076
12,67007,133969,2733161,12022,75964177,82449575,10154051,58689,76865873,76865873
12,87885,175714,1672838,12884,74211308,150387860,6781357,47578,79411286,79411286
12,152543,305003,1070899,16410,71173280,78585600,3624641,60914,83853545,83853545
12,502745,1005149,327459,27792,1050112,75626539,962070,145120,12263080,62691189
12,1214742,2427638,110731,31078,231641,8456502,921020,131795,14797111,83390604
12,2222816,4438441,65511,31298,221822,4705429,586143,144538,7839736,17830642
12,2331658,4649943,55052,30717,194111,3996160,570093,136484,7679328,13043401
12,2240540,4468681,60752,30737,210341,4205890,553832,133753,7890230,11199353
12,2298593,4585230,61299,30737,211122,4687906,600240,138623,9057249,15327789
12,2349750,4687061,60172,31528,202807,4212252,625418,140897,8012447,19579694
12,2300075,4587540,61587,31293,213948,3881136,539464,141423,8645865,15700771
12,2217960,4423976,59601,31769,232492,4055310,566460,144439,6624747,14779428
12,2300710,4589522,63707,33422,249043,4261794,482163,150845,7790335,10378095
12,2212746,4413661,76261,37870,370008,4621582,225148,163885,1081460,5490608
12,2387403,4762387,75976,40035,305848,6718331,218512,165017,748602,4148684
12,2374945,4736462,73992,38341,330735,4213664,238822,167461,1200021,8134294
12,2382605,4751789,71976,39318,305298,4212442,269008,166540,1260724,7095292
12,2283247,4553873,73790,36658,368075,4431188,229980,153095,2204980,5194548
12,2377857,4743031,76548,38542,332668,4365857,207008,166194,759121,2464512
12,2398379,4783287,72208,39614,322019,4163942,267833,162001,1050723,15150729
12,2339386,4665798,72394,38371,322910,5078964,262034,165933,1019145,4673089
12,2377807,4742673,75037,39132,305929,4338426,234535,164045,729777,8170250
12,2348912,4684799,69664,38045,321167,4202964,220434,168783,866781,5892545
12,2220032,4427952,80341,36408,437553,4999977,250682,160133,2741267,8133582
12,2344951,4677835,74975,37720,350392,4557143,228854,161209,1401326,4921250
12,2326563,4640385,72516,37439,368435,4309492,219617,156190,1678802,4357000
12,2249994,4487915,79988,36242,442243,5886063,291441,159992,1810286,8259367
12,2455473,4897977,65578,38842,296732,3671006,214364,160569,1007504,3400172
12,2464047,4913945,71850,39894,303415,4115242,228800,166249,815737,7165643
12,2365327,4717022,75156,38927,322911,4425288,288349,163549,891678,41749172
12,2388846,4764588,76590,39443,319785,5559567,236945,169495,1281834,7696590
12,2392682,4772119,67326,39529,292894,4185552,226523,167516,826517,4659784
12,2383922,4754576,68982,38612,339200,3959061,247093,162392,945037,8312424
12,2397674,4782054,68338,39073,313343,4046283,273198,159636,1459754,26453324
12,2452432,4891318,71181,40275,297473,4011970,268632,162622,923457,26295370
12,2318099,4623011,73778,37720,325155,4477204,256508,156802,3611465,8038105
12,2309735,4606768,72200,37220,335624,4480330,228343,156941,1749382,6027096
12,2403632,4794403,67885,39564,303464,4095956,238673,166239,1053168,7088019
12,2407991,4802388,79442,38833,319303,5193656,241821,161690,2807290,8106432
12,2396871,4780233,75521,39904,290330,7129315,262880,160709,903289,30481714
12,2452489,4891326,70305,39453,310067,4131612,245508,157744,726491,5166886
12,2357521,4701615,75235,38110,335894,4976603,242044,162858,995691,8123644
12,2378033,4742954,71891,38095,345382,4204056,330073,156225,2345571,40796501
12,2448348,4883233,71545,39614,297804,3991761,206517,162442,799647,2399622
12,2442002,4870092,72516,39288,314204,4373973,271756,163925,1248922,6826342
12,2467105,4920172,69246,39839,288246,4063234,209212,168043,687108,3873832
12,2425665,4837032,71414,39548,299116,4217401,293535,162171,890616,20912772
12,2362700,4712036,71551,37500,333299,4238411,238203,161385,1162852,8098677
12,2401968,4790871,73986,39013,314013,4653042,227729,164501,1360410,5206661
12,1082756,2159464,146988,37660,321127,7155053,207615,128985,1270773,8501486
12,216368,432230,928113,25277,7250150,147878884,2663690,64971,128714213,143306904
12,168440,336784,747255,18464,4023611,142231835,3384342,53900,142786025,142786025
12,51463,102900,1864430,40375,137990790,147787956,42075,40115,89827,89827
12,57307,114596,47898,26990,1021369,1875096,370739,39032,11169767,11169767
2,3182,6362,4742729,9367,145755636,145755636,38381,38381,38381,38381
