threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6120665,3059696,116842,83347,170160,197911,0,0,0,0
12,8840678,4402476,87173,85711,170540,193994,0,0,0,0
12,8857116,4401378,87099,85571,170920,196058,0,0,0,0
12,8857699,4402183,87000,85521,171041,196288,0,0,0,0
12,8854757,4401414,87185,85581,170450,195808,0,0,0,0
12,8856888,4402445,86984,85630,170590,195216,0,0,0,0
12,8860430,4403995,86937,85260,169969,195977,0,0,0,0
12,8857026,4403617,87080,85601,171212,196218,0,0,0,0
12,8856457,4402876,86860,85320,170650,195547,0,0,0,0
12,8857314,4402469,87302,85631,170510,195938,0,0,0,0
12,8850889,4400645,87311,85761,171041,194956,0,0,0,0
12,8854620,4401872,86986,85470,170710,196719,0,0,0,0
12,8861027,4404254,86942,85560,170149,194505,0,0,0,0
12,8851653,4401048,86979,85450,170710,195216,0,0,0,0
12,8858446,4403496,87083,85340,170690,194185,0,0,0,0
12,8861209,4404059,87283,85470,170490,195226,0,0,0,0
12,8856530,4403198,86904,85280,170640,196429,0,0,0,0
12,8861862,4404846,86991,85270,170670,194435,0,0,0,0
12,8862062,4404280,87090,85425,169829,194024,0,0,0,0
12,8860158,4404730,87114,85490,170950,194505,0,0,0,0
12,8864958,4406174,86855,85270,170390,195236,0,0,0,0
12,8864889,4405352,86982,85410,169989,195036,0,0,0,0
12,8858127,4403472,87026,85320,171082,195417,0,0,0,0
12,8862756,4405314,86953,85360,170931,195948,0,0,0,0
12,8867302,4406703,87124,85540,169969,194565,0,0,0,0
12,8863334,4406225,87130,85440,170660,195005,0,0,0,0
12,8869937,4408722,86891,85179,170300,195848,0,0,0,0
12,8867195,4406434,86933,85320,170761,195297,0,0,0,0
12,8867261,4407948,86905,85150,170760,194795,0,0,0,0
12,8920817,4434160,85645,83156,170960,200045,0,0,0,0
12,1315074,619929,34327,17643,78788,5445038,0,0,0,0
