threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1668021,833856,367291,92256,4907764,10417482,367262,108401,5890693,19270700
12,2395708,1196389,328372,86084,5060754,8170098,291485,92035,4637269,7764397
12,2377829,1186904,323910,83819,5180823,8474818,363017,95051,5999610,7577060
12,2403609,1199938,321910,83649,5278478,8242506,354036,97560,5365805,7889564
12,2364928,1180781,325558,78980,6241751,8749069,382925,93107,6984233,9094867
12,2388008,1192462,320584,80438,5987608,9081301,294460,92756,5118294,7875217
12,2409257,1203027,314716,82006,6004329,8372373,266963,94539,4744563,8226245
12,2384494,1190753,323608,81485,6012945,8555712,328619,95051,5384330,8608141
12,2397462,1197171,313255,82647,5479130,8579998,277603,94650,4994459,7745270
12,2392711,1194408,334572,83860,6464354,9025154,337702,95777,6601665,8481250
12,2382581,1189804,322416,81064,5828044,9189567,313552,92175,5124646,8820054
12,2386127,1191498,304342,82346,5504679,8150381,306135,93853,5052679,11428535
12,2353095,1174966,329980,78454,6962261,8848368,351709,91785,6964355,8607019
12,2376949,1187014,323326,79802,6710112,8487281,325469,98527,5680464,8097169
12,2357427,1177162,319664,81440,6673913,8567184,348307,96223,7101015,10605600
12,2379921,1188365,323068,80298,6255898,8834011,374672,93678,7401436,8441424
12,2400817,1198914,311829,82808,5563591,8112859,348500,98908,6546941,7690516
12,2401544,1199232,325175,84406,5945908,8357214,316700,100321,5273760,7559698
12,2374825,1185827,311666,79741,6662091,8540212,331832,91855,7336492,8177482
12,2362069,1179577,315183,79270,6754005,8767124,378547,92826,7297739,9537208
12,2398011,1197446,315551,83419,5450186,8120844,273038,94890,4798736,8588063
12,2389535,1193182,318308,81796,6196925,8965571,325333,91875,6861720,10187074
12,2387760,1192372,315633,81695,6220150,8425904,351520,93348,6364995,8569908
12,2350993,1173982,322674,79541,6832344,9756405,365727,93629,6780705,8013580
12,2365388,1181142,335441,80347,6993952,9022519,295606,91629,5372227,8559869
12,2345252,1171153,332738,78159,7149197,9311779,302474,89675,5850878,8171891
12,2352222,1174577,326100,78704,6844827,8946434,357105,92921,7264034,19304203
12,2342235,1169563,323688,77242,6787168,9805268,397459,93333,7536303,9160001
12,2381540,1189284,329596,83208,6265927,8699444,330556,94765,6432924,9690019
12,2372944,1184917,318593,82096,6148023,8536956,361853,93417,6840620,11302535
12,704130,351603,190043,65915,3648709,7648607,203799,75373,4323463,6975616
