threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1578529,789098,381315,90118,4996664,16709502,401377,110706,5295159,19573054
12,2391878,1194646,327850,85329,5145410,8309942,337047,97937,5105225,8093449
12,2391596,1194076,310738,83065,4993307,8401032,331328,93674,6079840,13934635
12,2395925,1196087,318195,84206,5297052,8362671,317580,98899,5074909,7501356
12,2367700,1182212,307015,78370,5979393,8819531,346443,89928,7129815,8856480
12,2391146,1193897,325152,81021,6137247,8792400,396642,89461,7695548,19905823
12,2407944,1202264,314878,81522,6027563,8512820,322067,91535,6503660,8727781
12,2370072,1183428,315328,80801,6067236,8552153,378827,93133,6634052,8881066
12,2386225,1191477,323559,82313,6093015,8479879,370430,95758,6716145,8164471
12,2384491,1190569,323756,83430,6249997,9098891,330987,93193,5544884,16996917
12,2363996,1180425,309229,80740,5603263,8794765,315432,93173,5125874,9238131
12,2371248,1183994,313168,82634,5641914,8198264,405372,97010,6663697,21643688
12,2362570,1179620,320351,78426,6987590,8915109,374768,91305,7215795,9495249
12,2366694,1181793,326129,80170,6825449,8760171,313071,91821,6247953,8140947
12,2386110,1191404,320513,81212,6624975,8728442,358496,98273,7274124,8830071
12,2364206,1180425,323518,80034,6648930,8649885,325321,93173,6201356,7862680
12,2403912,1200351,323309,82854,6098936,8129937,283012,93434,5021379,7242225
12,2401950,1199300,333914,83340,6419883,8526455,340969,97406,6064401,7711949
12,2386158,1191396,317489,80755,6559754,8363342,314825,92056,6615818,7747876
12,2364383,1180627,323794,79217,6588768,8919717,347622,93274,7258695,8209966
12,2399238,1197982,310082,82965,5492967,8334829,302330,95378,4885466,7567770
12,2385116,1190873,321592,81382,6117089,8845730,395004,92202,6636366,15153014
12,2392415,1194607,325056,81783,6378677,9341803,339924,96620,6417720,7928131
12,2378372,1187548,314951,79057,6688413,8533669,358549,90323,7419665,15750766
12,2369171,1182919,327971,79658,6863369,8821905,356954,88194,6948788,10916515
12,2356032,1176453,323274,77745,6936204,8621403,317095,88449,6654871,7857630
12,2356809,1176791,316982,78566,6930945,8856299,365232,90689,7422250,9421131
12,2338837,1167783,321483,77524,7006786,9367231,315174,87963,6839604,9053828
12,2375522,1186198,326217,82404,5972310,8734623,360093,98634,6254716,8628726
12,2359529,1178118,328809,81326,6184546,8567852,321135,91090,5922167,7724392
12,999106,498849,151050,60652,2956976,6559834,163230,72495,2933451,5038482
