threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1667504,833616,326412,91051,4747878,8509943,342411,106611,5835634,20019166
12,2403592,1200453,317372,85761,5027595,8285962,303087,97483,4743851,7461602
12,2393334,1194745,324492,83346,5132121,9090586,348237,96877,5037984,8529660
12,2405360,1200894,322832,84660,5327839,8174894,309718,95540,4943407,7488412
12,2376209,1186468,311158,77716,5778146,8801311,343421,90666,6841917,9517809
12,2385566,1191087,319105,80271,6418220,8875029,330053,91852,6463826,9792746
12,2408381,1202413,329258,81954,6257908,8871463,369240,93175,7176315,8014862
12,2380905,1188803,322139,80171,6235466,8624098,344056,90911,5644355,8095955
12,2390021,1193313,319413,82225,6462493,8586568,324449,91902,5235907,7875691
12,2381990,1189229,313286,83782,5691082,8589623,342278,97844,6663220,9397663
12,2398905,1197812,322354,81443,5938167,8642081,365202,96021,6669673,8832831
12,2378335,1187473,324606,82625,6212092,8382894,266223,94287,5009651,7479686
12,2352797,1174670,335556,77896,6944299,9405177,343809,90630,7302132,8590144
12,2373897,1185339,310139,78893,6509502,8920816,327134,93045,6851505,7622996
12,2379722,1188165,315767,81252,6382963,8340625,381358,93045,7486459,19761362
12,2374670,1185582,326474,79810,6631430,8564015,324648,91397,5409954,9985639
12,2396455,1196594,322000,82976,6194048,8261676,382494,95114,6957774,7819534
12,2410341,1203455,317000,83487,5820586,8138876,349654,97683,5386099,7961652
12,2380365,1188413,323027,79630,6707113,8346146,302487,91932,5350723,8562482
12,2374207,1185484,320418,79374,6434641,8935424,350274,90666,7174842,8121603
12,2385733,1191173,328123,82605,5825325,8946724,353075,94958,6831206,8373948
12,2394824,1195645,321065,81263,6536973,8684812,321618,96717,5471609,9659065
12,2393143,1194925,322600,82149,5916045,9271065,357015,95990,7064525,8169453
12,2372856,1184737,315081,78808,6656678,8460370,279672,89999,5439830,9332740
12,2365670,1181091,319129,79009,6749412,8646690,366598,91758,6941294,8270533
12,2347722,1172256,311846,77040,6859339,8732753,309674,90540,6536823,8492760
12,2350670,1173693,313099,78448,6776042,9571620,322872,88467,6754893,8588381
12,2335562,1166073,331721,77326,7223794,9354972,349914,90200,7155045,9484796
12,2375805,1186306,317353,82595,5921796,8740938,345049,93455,6512417,7985918
12,2386366,1191490,320813,80782,5836997,8652442,309869,91592,4928699,8490156
12,725237,362086,213794,66125,4599439,8017377,183739,77145,3368995,7612465
