threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1705713,852718,373443,91501,4903485,11731055,337978,111540,4826920,18987050
12,2381476,1189378,320001,85430,5077121,7958145,325438,99737,4884069,9766544
12,2378800,1187496,322511,83417,5092490,8412037,328242,94277,5621734,14124843
12,2387703,1192099,307790,84173,5147343,8137061,365725,99808,5793968,8131781
12,2369370,1183069,308810,78888,5844714,8916957,295704,87449,6177299,8406798
12,2396552,1196585,324081,80922,6233484,8618736,292780,90100,5641381,8112364
12,2395054,1195763,322861,81603,6364290,8401378,292938,96661,5350395,8043586
12,2372389,1184564,330459,80822,6050660,8349099,289775,94437,5047666,7942806
12,2382903,1189765,313466,82465,5741679,8556229,370495,93866,7026675,8862504
12,2396463,1196461,323414,83227,6159475,9044717,264487,96351,5055049,7944540
12,2386808,1191765,330068,80892,6040471,8852436,351172,93837,6243072,10421464
12,2383784,1190196,323473,82840,6296723,8538876,349265,93575,7075076,9781131
12,2351366,1173947,330499,78467,6869900,9028095,303066,95429,5328052,8265473
12,2397114,1196941,316135,79023,6592077,8630799,324096,97143,5463928,8348489
12,2372036,1184317,315480,81052,6202116,8485316,340981,92784,6239265,8132062
12,2370723,1183619,320979,79590,6426807,8488521,345384,93841,7123477,9199588
12,2409486,1203102,310141,82465,5737101,8051882,322663,95249,5343331,7935823
12,2421305,1208923,313115,84098,5568956,8142702,352004,93110,5855243,7630379
12,2388812,1192616,313406,79540,6583532,8476419,300330,88070,6905387,8405155
12,2370911,1183827,322092,79449,6640228,9070776,317131,91101,5387724,8185984
12,2390726,1193671,319931,82395,5864511,8436183,348222,97844,6796141,8737871
12,2391053,1193753,324485,81343,6085726,9728833,319001,91752,5251809,8613706
12,2392639,1194686,306997,81203,5798156,8327980,296731,90575,5014072,7938108
12,2369263,1182947,319906,78758,6858017,8862284,272379,91427,5089765,7993181
12,2383265,1189880,309216,79379,6874889,9024339,337907,92824,5645219,8030090
12,2347265,1172022,320248,77591,7059136,8879076,335011,92604,6165116,8544046
12,2361209,1178951,315908,78508,6747059,8986948,335666,94868,6310949,8124548
12,2352384,1174467,327399,77014,6653072,9272194,295368,89197,5850144,8693527
12,2371332,1184072,337080,82650,6371693,9543625,311429,95274,5322673,7601866
12,2384800,1190710,302371,80882,5704931,8658001,355557,94077,6511206,9622242
12,563440,281302,244209,70151,5336138,9010963,219837,76825,4040342,4156170
