threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1792174,895925,383585,90208,5065823,17475338,303975,103494,4592800,7731526
12,2392968,1195077,314473,87002,4975053,7996801,354825,98794,5354021,8416985
12,2378225,1187224,323199,83817,5296934,8955570,340178,100302,5035015,7552792
12,2396275,1196395,314753,84452,5239136,8187597,337243,97472,5521262,7418032
12,2367481,1182129,331331,79328,6352924,8949650,320058,92382,5789963,10662134
12,2392427,1194514,310532,80690,5868149,8653978,342554,95719,6201081,9447558
12,2389016,1192719,323011,82719,6206210,8804869,303627,94716,6247968,8347996
12,2377542,1187161,324998,81587,6483718,8689814,331432,90719,6281220,8775514
12,2377528,1187032,314986,82554,5595761,8556726,391873,99877,6937575,8088963
12,2397280,1196886,316890,83355,5925367,8797245,358408,95809,6783688,7817246
12,2377826,1187230,328483,81672,5921560,9126559,363030,94125,5929374,9972448
12,2392370,1194508,314843,82674,5999445,8667994,353888,93995,6245373,8555434
12,2367701,1182117,313452,78717,6717193,9213551,357799,90994,7387544,10448406
12,2382713,1189768,324254,79358,6493506,8620205,335355,89161,6318750,8695996
12,2376415,1186531,325131,82634,6344859,8766377,315194,92964,5070632,8339090
12,2371898,1184220,320877,80380,6407466,8737232,246262,91020,4523892,7877759
12,2391600,1194185,311827,83155,5769886,8104433,327575,93174,6833431,7916602
12,2406510,1201550,323527,85049,5921398,8358806,351179,97021,6049428,8165767
12,2378318,1187408,321305,80840,6816329,8574780,356676,89167,7146675,9465822
12,2371607,1184181,306352,79313,6299364,8554081,334981,87804,7034386,9017425
12,2385081,1190860,320851,83325,5997811,8725952,350313,98995,5723099,9945457
12,2391334,1193914,323037,82253,6283745,9319800,379935,93885,6774250,10007654
12,2371989,1184550,318097,82469,6119548,9505447,310372,93790,5576886,10444067
12,2369986,1183494,320665,78537,6941573,8658456,356217,91596,7065895,9586708
12,2381423,1189181,322784,79774,6889956,8860182,331473,91771,6981227,7897286
12,2352411,1174781,329190,77705,7113363,9129395,347542,92793,7205224,9908959
12,2358273,1177652,324290,78997,6976207,9087907,333300,92343,5987041,8121334
12,2342447,1169726,322710,77700,7027973,8964627,353579,88505,7284011,19652400
12,2361109,1179179,322147,83055,5941366,9161845,318815,95613,5474204,7966796
12,2364646,1180843,320998,81953,6092769,8469674,362313,97031,7155281,8209137
12,509923,254635,254941,77685,4721410,9069753,311065,89767,5928723,7919407
