threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1729669,864642,362608,92908,4847482,17273886,337977,110927,5272083,14940057
12,2406022,1201457,313588,86186,5013401,8187044,337949,95007,5370266,8307399
12,2381615,1189035,323194,83566,5203335,9134340,333739,98133,5260853,7760430
12,2370534,1183425,332399,84818,5779880,9591872,349857,96284,5273305,16570956
12,2364652,1180650,329134,78646,6317581,9515249,299731,90524,5632565,9049201
12,2382896,1189760,324078,80525,6137495,8697065,338556,89687,6848260,10786348
12,2404440,1200512,318869,81562,6377342,8368543,295393,91801,5317418,8490520
12,2364199,1180516,330902,81331,6376792,8770551,310863,95438,5095534,8210338
12,2380590,1188839,325043,82964,6283298,8658954,334193,91630,7339506,8317307
12,2386859,1191638,310116,83335,5834662,8345610,317766,92913,5286991,8101345
12,2389768,1193226,316363,81272,5406774,8522460,322020,94997,6168703,8648915
12,2394010,1195356,311783,83200,6038031,8412625,334165,96024,6528234,8433874
12,2363980,1180299,327446,78316,6892251,9181728,313628,89066,5163611,8314853
12,2368546,1182677,325397,79318,6752972,9354169,384002,95568,6775975,8019722
12,2386095,1191409,327104,81281,6609114,8894693,381636,93665,7231253,8534883
12,2370449,1183553,320453,79849,6054822,8847795,327856,88666,7355054,8349648
12,2396120,1196499,318627,82864,5738252,8237018,334956,96059,5428645,8161146
12,2413975,1205305,326357,84407,5809895,8367762,337519,96951,5227921,8344288
12,2379724,1188175,318975,80014,6606079,9121225,335011,97291,6077484,8308370
12,2377670,1187225,334408,79092,6741251,9110755,334444,91851,6303405,8077540
12,2380682,1188719,330006,82213,6081882,8553257,375196,95428,6535587,19973867
12,2368853,1182786,327861,80971,6382492,8801509,362319,92832,6369067,10331380
12,2389210,1192980,324174,81562,6519247,9753644,351823,94591,6394935,8138985
12,2357883,1177282,337413,79007,7047091,9148455,335431,91581,6833513,8296889
12,2375893,1186458,326985,79618,6875661,8637424,339526,94631,6614063,8257276
12,2339118,1167951,334080,77269,7350846,8792943,350335,89497,7431156,9356263
12,2347681,1172178,326400,78236,6963435,9597733,343870,91701,6189793,7831812
12,2352064,1174365,339160,77364,7273512,9830136,355537,92783,7396311,8795238
12,2390161,1193465,328672,82594,6151832,9243202,309254,93369,5392978,7602375
12,2392843,1194752,337030,81833,6448476,8718284,336928,96069,6529126,7795695
12,521319,260283,221350,71483,4803791,12377132,213908,83541,3804078,5301639
