threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1597154,798429,379259,91216,4949464,15994652,807116,102757,4802710,405775977
12,2385788,1191563,321006,85676,5141304,8293050,357409,100132,5027421,8579126
12,2385261,1190694,315182,84167,5136866,8104396,334379,98384,5286847,8732003
12,2403366,1199858,322070,84188,5314929,8260550,368494,100739,5415408,8054674
12,2367955,1182299,322042,78707,5972101,8828093,348830,89929,4929066,8158558
12,2386045,1191281,315443,80411,5909213,8695635,317176,89788,5770844,8415911
12,2388845,1192613,327720,82089,6611099,8469200,355769,94487,7167952,7961329
12,2385235,1190929,313342,81027,5898463,8491181,322255,92614,5644878,7920452
12,2379546,1188031,324457,82705,6038926,8463620,372365,99025,6741793,8118403
12,2386043,1191215,315256,83517,5594233,8469501,346341,95594,6419770,8214043
12,2389965,1193292,322909,80882,5928940,9086758,343634,91050,6030460,9956808
12,2388694,1192596,315058,82174,6249311,8432782,335418,100343,5230842,8055796
12,2353755,1175120,331782,78166,7060100,8868118,342401,92734,6710686,8428905
12,2374228,1185679,324721,79950,6765868,8615514,297088,89678,5103213,8507882
12,2383961,1190477,322448,80832,6521270,8511500,323310,91752,6277813,17935569
12,2379677,1188285,323510,79990,6318140,9032546,332823,89258,6528313,8554470
12,2405540,1201304,324926,82966,6192023,8099608,350524,96511,6069584,7691764
12,2405723,1201332,331216,83977,6377661,8238588,315533,96180,5630451,7644084
12,2374436,1185672,323605,79589,6653218,8523151,336815,93135,7180776,8289083
12,2361248,1179186,326419,79238,6457510,8859792,361529,93289,6760128,8165542
12,2401005,1198986,313753,82675,5668773,8960060,334134,92703,6314693,9272165
12,2395591,1196240,314734,81453,5748822,8697418,347271,92513,5942796,8839734
12,2389359,1193218,322020,81082,6397138,8760116,323381,92333,6810291,8978745
12,2382270,1189634,313607,79119,6694104,8664556,394187,90109,7694158,8805360
12,2360537,1178731,335554,79288,7070099,8852198,359673,92574,7223626,8428534
12,2349258,1173204,322562,77385,7101938,8951875,348536,91501,7147404,8354275
12,2357314,1177186,314801,78437,6657415,9024691,358000,90770,6994096,9598416
12,2346808,1171888,315971,77476,6981392,8858259,364847,90851,7057154,10435736
12,2392422,1194766,326517,83016,6043234,9666885,394865,95258,6326816,19329211
12,2387520,1192253,313686,81643,5724316,8498996,328622,95033,5144681,9030873
12,942843,470805,160904,61871,3137389,7552433,184832,72315,2921705,5014466
