threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1875950,937790,383944,86635,4761824,18308982,279239,100716,4745071,7483743
12,2395085,1195999,307580,85943,4892011,8300514,354093,103762,6439079,7699463
12,2375246,1185651,323325,83133,5142697,11482567,297918,96398,4906468,7452603
12,2395368,1195850,327830,84471,5513591,8398370,343530,100331,5255201,7391237
12,2372216,1184405,327254,78930,6391799,8993370,292286,91163,5287462,8557362
12,2384045,1190257,320565,80774,6369717,9066989,361824,95471,6498862,10198609
12,2402438,1199373,320981,81645,6242115,8659816,316543,94830,6711065,7937946
12,2377539,1187062,323991,80984,5894605,8602288,367944,93312,6811997,9586296
12,2381932,1189207,316690,81956,5791569,8304321,331587,96223,6293493,17760650
12,2400881,1198593,325397,83814,6143677,8817405,313651,95491,6845791,8497448
12,2382312,1189450,318635,81304,5490507,8693090,329636,93367,5928199,8246712
12,2395709,1196092,318245,81926,6308591,8284453,280987,92686,5091068,7430842
12,2351722,1174044,320769,78679,6675768,8909350,337818,91304,7030813,8578291
12,2370769,1183714,330489,79161,6807920,8943014,348022,93097,6543447,9442072
12,2375941,1186226,326501,81465,6429772,9077600,335191,96904,6802179,9238605
12,2379162,1187755,336835,79762,6823219,8952763,299541,92255,5468385,8017066
12,2397083,1196826,318410,83328,6062503,8209000,338342,95341,5712960,8032185
12,2395357,1195904,321608,84089,6099373,8245950,332844,101382,6240832,7919511
12,2371333,1183836,309984,80233,6639750,8874404,354320,93577,6816235,8239318
12,2383802,1190207,326276,78860,6649379,9055788,308646,92285,6377532,8106155
12,2379647,1188075,312117,82707,5599103,8666649,330822,94810,5277873,9824148
12,2386005,1191161,311140,81459,6252955,8800874,352876,96283,6714291,9148835
12,2390210,1193395,321277,81650,6344299,9456340,330023,91704,7060960,7964075
12,2369700,1183097,309160,78860,6467342,8708639,372534,90406,6998090,8040029
12,2367980,1182174,327577,80022,6976239,8788641,335961,90933,7245180,10877848
12,2354731,1175690,325836,77167,7115283,9014180,333842,90757,7193862,8269455
12,2353960,1175261,331103,78489,6821114,8844898,358231,93658,6882691,8780947
12,2327770,1162114,339261,77427,7269606,9603698,404742,90382,7888161,10624197
12,2375686,1186169,322756,82617,5845782,9669003,337246,95215,5901438,8327335
12,2389752,1193122,326058,81690,5666111,9080715,365833,94930,6787601,10880784
12,466685,232982,254215,76791,4981040,9733857,177435,83418,1468299,5572654
