threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1658963,829316,370806,91802,4821864,12329077,329540,111995,4815773,9114875
12,2394452,1195983,317463,85746,5024475,8258084,341127,98765,5429777,8647657
12,2358252,1177211,320845,83958,5161994,10260759,314219,98605,4803740,7350367
12,2393096,1194887,319008,84213,5405201,8471816,305391,97733,5281288,8808359
12,2362328,1179576,330134,78628,6378120,8630655,370775,91663,6846922,8804752
12,2375911,1186321,339291,81057,6773974,9422263,381710,89869,7328096,11699173
12,2383299,1189955,316108,81754,6223128,8383209,314618,92303,6118642,9669418
12,2377746,1187281,320966,81072,5919598,8805423,348630,95079,6336602,8560222
12,2383967,1190324,320137,82686,6325441,8371988,323062,95529,5306104,8274215
12,2390741,1193661,312765,83387,5713120,8497805,298417,97929,5264546,8390803
12,2381668,1189218,317541,81524,5647527,8613702,355409,92614,7518464,9718359
12,2389183,1192927,319223,82245,6162465,8416011,321090,96681,5294322,9499999
12,2355933,1176281,310932,78713,6514937,8532119,340437,90184,6908767,8627880
12,2359729,1178294,331179,79720,6951929,8632358,366343,92343,7437461,9944464
12,2380961,1188823,325730,81823,6726385,8471896,354095,96977,7030346,8904819
12,2373549,1185072,322849,80471,6419438,8706897,294216,94423,5014837,8161282
12,2398377,1197564,320250,82374,5735732,8089547,332342,95479,5488348,7644481
12,2402390,1199499,316321,83918,5672694,8245821,304276,94693,4987425,7778803
12,2382851,1189726,319078,80531,6591902,8675268,321564,91121,6553660,8006411
12,2355706,1176433,322774,78968,6701278,8926551,342691,91562,6538982,8526329
12,2390237,1193380,318733,83181,5949083,8634592,298396,94588,4921111,7475573
12,2380006,1188257,318501,82035,5943473,8629733,317736,95179,6453712,8589888
12,2393283,1195011,324761,82424,6318277,8697860,326491,94112,6517312,7454574
12,2358418,1177550,308892,78888,6674096,9375124,330678,94688,6663446,8712619
12,2375139,1185885,325535,79860,6806406,8861227,325159,94137,5230403,7378651
12,2341810,1169320,325539,77305,7066975,8874423,344543,88261,6917013,8502764
12,2364449,1180582,327847,78357,6957058,8876116,297109,89754,5241564,8521961
12,2339620,1168144,327741,77125,6970825,10300564,294992,89122,5368503,8512392
12,2374522,1185655,328249,83297,5912665,9421121,361774,99131,5587053,8777170
12,2379978,1188306,319638,81253,6085039,8807177,373165,96592,6615436,9271259
12,693036,346021,195337,66976,3885414,7895683,208588,78378,3834729,7100558
