threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1795796,897669,351405,90139,4696049,17180653,285117,104526,4479832,8886237
12,2386670,1191887,325899,87595,5133701,8381930,337701,101450,5124333,7293857
12,2388481,1192298,317797,83286,5126627,9867300,366159,98765,5579127,7746237
12,2388466,1192537,328760,84789,5429186,9407065,352520,98275,5607721,8572598
12,2384873,1190858,322129,78602,6233656,8526612,272347,88737,4860007,10125234
12,2384513,1190577,327000,81373,6641271,9576253,357847,95730,6766947,7809977
12,2399294,1197928,317959,82044,6328093,8743299,362580,91882,6650178,8150275
12,2385806,1191282,322290,80967,5816192,8682915,315113,95789,5079639,7733272
12,2380233,1188470,322135,82285,6079837,8782653,345179,97543,5379632,7912740
12,2398562,1197576,319552,83391,6066011,9285607,348143,94963,6692959,7819303
12,2379597,1188185,322649,81002,5465864,9625535,365366,95038,6954620,8494912
12,2398300,1197488,318344,82314,6474238,8548423,312932,94647,5373972,19248526
12,2368053,1182337,321331,78718,6791784,9055926,373938,94367,7043907,9985952
12,2372896,1184866,317923,79079,6696334,8824391,361663,95369,6457075,9683614
12,2373526,1185117,311970,81814,6433091,9099027,295699,94072,4945657,7715378
12,2378048,1187308,336181,80621,6756107,8656256,361400,96156,6243394,7984965
12,2391332,1194090,307678,82445,5762701,8311458,375510,97764,7090845,9784454
12,2400942,1198787,314900,84148,5806243,8208334,307096,95670,6511147,8419290
12,2378763,1187669,320964,80511,6658023,8445690,299290,91462,5800152,7638734
12,2373475,1185147,324043,78868,6889477,8953824,401616,90240,7277376,8198947
12,2399822,1198234,315052,83261,5794772,8173639,337413,95825,6209320,7577029
12,2381088,1188838,321942,81593,6010257,9847693,355925,94267,6859882,8426263
12,2377877,1187344,321141,82079,6494996,9614135,392667,90980,7520864,20016679
12,2364654,1180665,315724,79108,6629900,8861451,309640,90681,6105656,7528187
12,2372901,1184768,326022,80286,6906950,8624456,358739,91973,7377384,8924218
12,2355963,1176409,319958,77931,7202715,9247837,387487,92404,7607837,8688486
12,2351056,1173893,325079,79279,6907702,8603456,342151,90665,7434401,10234630
12,2336041,1166364,323650,77280,7023099,9670289,345153,86853,7281414,8522845
12,2377923,1187376,340059,83547,6419555,9017533,383462,99948,6674544,9431551
12,2366145,1181409,331335,81328,6367037,8832517,337868,94237,6498042,7913621
12,469960,234641,242973,76438,5004788,8102485,234304,88736,3292242,6940233
