threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1668134,833879,379502,91700,4870245,17924007,317377,109343,4733199,16157004
12,2392110,1194665,316933,86631,5029531,8163400,368465,99385,5133285,11444394
12,2374653,1185600,318677,83942,5094712,8511018,312506,98999,5139797,7877298
12,2387731,1192030,317498,84392,5286731,8632835,321094,97572,5662310,7520453
12,2361920,1179306,320153,78827,5896006,8624269,326301,92473,5770191,9563048
12,2393111,1194874,314071,80591,6075841,8584254,351592,89692,6495252,8620552
12,2389831,1193198,325617,82032,6344582,8447640,356366,93694,7317675,8501180
12,2378324,1187581,331188,81411,6097060,8515807,333225,91621,5531466,8642453
12,2394672,1195668,312946,82273,6016440,8491172,299977,96044,5125149,8309042
12,2399570,1198103,318023,83436,6200012,8482675,335358,98528,6411026,8458380
12,2379567,1188179,315798,80901,5690042,8599823,333176,97622,5307890,7687935
12,2395716,1196212,327925,82689,6179985,8785409,315081,92142,6335244,7966684
12,2350504,1173593,340331,78156,7160331,9363767,301881,89737,5224755,10745822
12,2365852,1181375,326774,80029,6682251,8793164,345490,89587,6808626,11249150
12,2363628,1180205,324632,81787,6530108,8496801,317379,92212,7113744,7986060
12,2367444,1182048,316750,79523,6353638,8749662,353806,95603,7017325,8949244
12,2400371,1198578,334228,83380,6248552,8525205,310114,97462,5241195,8214545
12,2402660,1199641,316880,84317,6005259,8200720,346991,96229,5277543,8427172
12,2367645,1182136,325854,79699,7001876,8850792,322655,91044,5799015,8014683
12,2373443,1185172,327780,79298,6851426,8489157,343557,95538,7108404,8522660
12,2402297,1199478,316308,82734,5790930,8542577,348963,95212,6893936,7533737
12,2392246,1194434,319034,82328,5952000,8412044,285167,93595,4888128,7923714
12,2386203,1191487,323978,82364,6468132,9392731,298726,94962,5199297,8202484
12,2360292,1178535,332003,78937,6843651,8960906,322005,87382,7237635,8542606
12,2365560,1181116,330141,79418,6892823,8782874,349560,92052,7259216,8236236
12,2354136,1175517,331235,78225,7132239,8843417,339359,90108,7191851,8279166
12,2344037,1170413,326080,78135,6850744,9302522,387292,92968,7689517,9882674
12,2339159,1167947,333014,77524,7135766,9456419,396252,89898,7082437,8742389
12,2384660,1190739,315537,83335,5604592,8586799,296134,96280,4650735,8082340
12,2373192,1184934,323057,82158,6049582,9143115,297532,96805,5152751,7911491
12,686500,342764,208440,67566,4420737,8280899,229748,81923,4303809,5916735
