threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,979280,489532,0,0,0,0,618557,101421,10616525,23862765
12,1402948,700939,0,0,0,0,567442,98270,11570849,21041419
12,1408183,703495,0,0,0,0,531661,101901,9852388,20870928
12,1401757,700164,0,0,0,0,576460,98174,11342850,22064203
12,1418832,708796,0,0,0,0,516546,97308,10148505,20481195
12,1421434,710060,0,0,0,0,533196,99512,10566681,22940610
12,1392607,695670,0,0,0,0,556351,94868,11948851,25132743
12,1399241,699034,0,0,0,0,522974,93166,11491850,22950520
12,1375633,687163,0,0,0,0,602306,93110,12310500,26962093
12,1406093,702429,0,0,0,0,515667,95399,10963808,20115378
12,1398534,698673,0,0,0,0,550351,98245,11303968,21057639
12,1405074,701915,0,0,0,0,540521,96331,11799620,23226949
12,1407697,703202,0,0,0,0,543020,100940,10340676,20659912
12,1411276,704993,0,0,0,0,516196,101090,10221282,20713613
12,1416985,707852,0,0,0,0,554381,100529,11389158,20513166
12,1400511,699623,0,0,0,0,557666,99497,11265455,23796169
12,1416842,707811,0,0,0,0,535695,96286,11118499,20907668
12,1404983,701868,0,0,0,0,549518,95890,11267689,20079510
12,1397034,697891,0,0,0,0,560790,92904,12207306,24467212
12,1405481,702135,0,0,0,0,537050,94978,11590397,19377380
12,1412606,705654,0,0,0,0,532710,97753,10854152,21089119
12,1417671,708198,0,0,0,0,553133,96752,11285112,19939467
12,1388735,693759,0,0,0,0,577328,93206,12092540,20064161
12,1415760,707245,0,0,0,0,535072,100604,11280363,19822257
12,1390777,694747,0,0,0,0,591204,97503,11728395,22678818
12,1403083,700951,0,0,0,0,543972,98715,10301282,20414811
12,1411351,705050,0,0,0,0,546861,99527,11396982,23158110
12,1410468,704585,0,0,0,0,540561,98245,10563515,20783704
12,1406687,702754,0,0,0,0,532919,100398,9952306,20010360
12,1408736,703703,0,0,0,0,533210,99587,9646240,20015049
12,394133,196885,0,0,0,0,390598,91858,8073763,19511513
