threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1071245,535521,0,0,0,0,637321,102723,10672848,23403207
12,1406834,702860,0,0,0,0,580721,97684,11345370,23607661
12,1410025,704339,0,0,0,0,536538,100914,9533550,21557834
12,1414685,706740,0,0,0,0,531220,98966,10194120,22362424
12,1406933,702920,0,0,0,0,568837,97989,11277152,22136230
12,1423255,711040,0,0,0,0,538990,99361,11155815,20239380
12,1415614,707202,0,0,0,0,555101,96060,11537180,23602000
12,1395469,697190,0,0,0,0,542456,94026,11566164,22446902
12,1397966,698412,0,0,0,0,565749,93325,12034814,26043872
12,1397789,698307,0,0,0,0,546443,94728,11141106,20856338
12,1408276,703597,0,0,0,0,543676,98275,10840763,22159754
12,1419154,708993,0,0,0,0,532306,96751,11536910,23386355
12,1411192,704955,0,0,0,0,571936,102227,10767486,21010487
12,1415776,707339,0,0,0,0,549950,99942,11135025,21680885
12,1415032,706931,0,0,0,0,553549,98109,10945861,21653143
12,1415836,707313,0,0,0,0,541448,98820,11178828,20866497
12,1407156,703025,0,0,0,0,529733,96060,10688697,20015871
12,1400423,699607,0,0,0,0,568994,95239,11744960,22808632
12,1412948,705877,0,0,0,0,556036,93325,11601110,21631032
12,1401222,700064,0,0,0,0,559658,95168,11353585,23608342
12,1416558,707699,0,0,0,0,552951,97503,11091534,20023575
12,1407836,703317,0,0,0,0,539571,95569,11134334,22600632
12,1400596,699759,0,0,0,0,552636,94327,11833656,20583636
12,1415069,706961,0,0,0,0,557351,101290,10871230,20597482
12,1413971,706380,0,0,0,0,534409,97884,10276604,21786834
12,1405678,702289,0,0,0,0,547147,98445,10815776,20603373
12,1406030,702443,0,0,0,0,516246,98570,10450811,20435147
12,1405564,702185,0,0,0,0,523664,97093,10011346,20701667
12,1410576,704741,0,0,0,0,567774,99586,10845712,20563178
12,1409860,704347,0,0,0,0,544449,98475,10032176,20918595
12,317688,158706,0,0,0,0,433839,96701,8900602,19650205
