threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1026139,512976,0,0,0,0,560735,84111,11261168,14329152
12,1485702,742245,0,0,0,0,518495,86917,11236040,14296741
12,1463000,730750,0,0,0,0,541065,86717,11525188,14883633
12,1489156,743915,0,0,0,0,508564,91190,10435171,13778147
12,1481277,740023,0,0,0,0,515934,86892,10993519,13577494
12,1466450,732580,0,0,0,0,533971,85259,11632398,14864346
12,1487825,743242,0,0,0,0,526139,91259,10797626,14599634
12,1472811,735791,0,0,0,0,490169,87918,10567718,13764652
12,1450442,724589,0,0,0,0,515099,82072,11650521,15574998
12,1472513,735633,0,0,0,0,510689,88334,11070473,14500861
12,1483298,741062,0,0,0,0,530169,89206,10844453,14580098
12,1470414,734592,0,0,0,0,532420,88419,11321589,14557005
12,1472051,735398,0,0,0,0,530352,85619,11409534,15852363
12,1467609,733229,0,0,0,0,495415,86105,10907430,14801980
12,1453610,726204,0,0,0,0,516937,83385,11425223,14702876
12,1442433,720607,0,0,0,0,538601,79924,11782878,15960865
12,1466266,732567,0,0,0,0,512638,84117,11368928,14674564
12,1443595,721203,0,0,0,0,515810,83365,11611368,14985372
12,1461099,729933,0,0,0,0,534705,82013,11926014,16923145
12,1486469,742660,0,0,0,0,507676,89667,10482139,13413058
12,1476467,737615,0,0,0,0,499601,84442,10879918,14008836
12,1493552,746129,0,0,0,0,510974,88995,11017384,13137155
12,1485182,742002,0,0,0,0,503364,91239,11074150,13779279
12,1485379,742067,0,0,0,0,530482,90127,10879117,13999499
12,1483781,741247,0,0,0,0,508049,88254,10967622,13644459
12,1469089,733970,0,0,0,0,517267,84978,11384126,15911995
12,1502890,750824,0,0,0,0,513324,92322,10568299,13919239
12,1478747,738727,0,0,0,0,521600,87904,11143359,13498578
12,1466978,732912,0,0,0,0,544077,87683,11168044,15096969
12,1477750,738264,0,0,0,0,512518,88034,11195976,13891328
12,475658,237615,0,0,0,0,320704,85639,7573261,12927044
