threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1061949,530882,0,0,0,0,576284,85120,11385846,15580016
12,1466927,732879,0,0,0,0,526615,87629,11249871,14688153
12,1479970,739258,0,0,0,0,504857,88341,11051869,14716887
12,1492448,745568,0,0,0,0,539375,91657,10480757,13756374
12,1484016,741405,0,0,0,0,506457,86823,11320053,14293994
12,1473575,736159,0,0,0,0,516848,84889,11565253,14457219
12,1488551,743625,0,0,0,0,519682,92012,10647641,13424151
12,1480278,739541,0,0,0,0,518885,88185,11026061,14199235
12,1448430,723601,0,0,0,0,535634,82195,11653248,16038497
12,1475724,737226,0,0,0,0,519823,87474,11033255,15124862
12,1467312,733067,0,0,0,0,521472,89538,11189858,14382470
12,1474383,736579,0,0,0,0,522690,88366,11148070,14401425
12,1469982,734347,0,0,0,0,526041,85250,11276971,14970744
12,1469897,734362,0,0,0,0,513276,86593,11380415,15111528
12,1452188,725486,0,0,0,0,541644,83677,11638661,14549623
12,1435468,717111,0,0,0,0,519825,80586,11803810,15269574
12,1457045,727949,0,0,0,0,542408,84659,11617000,14631126
12,1451617,725206,0,0,0,0,527514,82995,11470535,15444261
12,1454823,726782,0,0,0,0,533210,82354,11982346,16022828
12,1485414,742118,0,0,0,0,531325,90499,10794186,14570732
12,1466383,732573,0,0,0,0,520974,85571,11444096,14095881
12,1491556,745126,0,0,0,0,532487,88847,11413318,14110249
12,1499438,749109,0,0,0,0,506617,91451,11189147,13919129
12,1488849,743794,0,0,0,0,499969,89919,10526533,13346785
12,1472786,735739,0,0,0,0,531164,88211,11425650,15099425
12,1465648,732234,0,0,0,0,503073,85090,11267273,15190586
12,1491812,745285,0,0,0,0,529571,92689,11006765,12958708
12,1484694,741686,0,0,0,0,501470,88005,10682346,13738841
12,1467789,733300,0,0,0,0,505937,86357,10994531,14599887
12,1485925,742338,0,0,0,0,509377,88070,11489761,14634092
12,361491,180584,0,0,0,0,380056,87685,8369726,13763407
