threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1081520,540656,0,0,0,0,565961,84278,10395465,14234369
12,1468936,733881,0,0,0,0,510103,86964,10997597,14170630
12,1465495,732018,0,0,0,0,510909,86903,11094008,15245670
12,1474606,736667,0,0,0,0,515298,91106,10457352,14351700
12,1473249,736034,0,0,0,0,506599,86512,11133763,13845659
12,1475923,737333,0,0,0,0,508951,86162,11246194,14424867
12,1486434,742563,0,0,0,0,519176,89863,10974453,14407985
12,1480821,739814,0,0,0,0,523583,87815,11103015,14031739
12,1452811,725796,0,0,0,0,521662,82575,11620718,14891404
12,1479295,739009,0,0,0,0,509824,87654,11181954,13959102
12,1485861,742339,0,0,0,0,539805,89453,11049895,15065340
12,1478250,738488,0,0,0,0,548077,87234,11283975,14661272
12,1470263,734493,0,0,0,0,503698,86042,11256253,14261019
12,1463094,730964,0,0,0,0,534985,86422,11478651,15600777
12,1459747,729263,0,0,0,0,525828,83306,11756112,15961836
12,1444597,721675,0,0,0,0,504153,80821,11603916,15364303
12,1460611,729728,0,0,0,0,516919,83937,11472079,14437370
12,1449550,724138,0,0,0,0,519482,84700,11213783,14285325
12,1442326,720539,0,0,0,0,533579,82565,12178086,17005567
12,1489537,744183,0,0,0,0,513082,88967,10366221,13624894
12,1470664,734703,0,0,0,0,514391,85601,11311166,14602411
12,1474058,736374,0,0,0,0,512528,88461,11155093,13748937
12,1478387,738573,0,0,0,0,534205,91226,11127291,14153216
12,1488127,743408,0,0,0,0,517139,91181,10968442,13970333
12,1481979,740335,0,0,0,0,529035,88917,11223111,14188813
12,1465787,732303,0,0,0,0,521660,85420,11688515,15050944
12,1499851,749304,0,0,0,0,519193,93034,10737528,12874714
12,1488502,743586,0,0,0,0,483157,87154,10705278,13740031
12,1462743,730767,0,0,0,0,550233,87855,11238941,14617429
12,1490687,744715,0,0,0,0,535342,88777,11507976,15221074
12,351713,175694,0,0,0,0,432420,91592,8912108,13906292
