threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1596219,797929,359862,81704,5715796,8613364,906806,99346,7603639,397720500
12,2345791,1171745,322001,82135,5852793,8840359,376022,98344,7266005,17913105
12,2348345,1172260,330214,79694,6339726,8755840,389755,100348,6405200,8523344
12,2337423,1167065,323954,80461,6549300,8887017,317446,99657,4944138,17599265
12,2319367,1158131,337227,79279,6362680,9039914,340191,97047,6031648,8263236
12,2291838,1144330,335064,73948,7502810,10155136,331588,88626,7434952,10661427
12,2347945,1172333,329996,81448,6667051,8545847,328574,99277,6549881,7487851
12,2313538,1155199,336523,78978,6634650,9075390,362524,95073,6776497,8713922
12,2327120,1161944,319757,80561,6730541,8385095,350217,94763,6749385,8522172
12,2316471,1156586,334284,78988,7108069,9386875,412925,94468,7769630,8930870
12,2296997,1146958,323236,75882,7297294,9351929,383353,93676,7624207,9805370
12,2327167,1161967,315725,76919,7079205,8873322,309252,92493,6656601,10535310
12,2297726,1147236,339015,73989,7479585,9890390,394791,91852,7872793,11413839
12,2304929,1150925,334575,75511,7359200,9416150,328423,92068,6745579,8069834
12,2303167,1149966,325686,75141,7175305,10308805,354042,92514,7965658,9742713
12,2306318,1151505,329877,75732,7306030,9522159,350404,96170,7255886,9471284
12,2294249,1145594,330033,75471,7349301,9798528,324124,94107,7199470,8424880
12,2326762,1161765,332968,79720,7233414,8979159,306563,96380,6193893,13694899
12,2299059,1147880,329632,76694,6895680,9626414,360988,98915,6641453,7945349
12,2319697,1158304,325207,77571,6888807,9028032,392834,98845,7846143,10437166
12,2294946,1145862,336749,74219,7391240,9743023,287064,91693,5592284,8067149
12,2308729,1152732,329221,78127,7295520,8781730,318860,91827,6766578,9893255
12,2309831,1153349,324883,77165,7248332,9090428,365674,96160,7668651,8927192
12,2320596,1158676,320940,78317,6602450,8705827,361196,98324,6782688,9730399
12,2297409,1147070,338837,76313,7424082,9019135,400687,98085,8037292,10070278
12,2299346,1148129,339228,78522,7144347,8852762,325219,96486,5915009,9177652
12,2340238,1168501,333517,80631,6527259,8686471,332407,100208,5659030,8254740
12,2278270,1137502,327048,76593,6945033,9256350,365826,91953,7297674,8728960
12,2319595,1158259,317757,79089,5793221,8555785,353909,100869,6872396,7952954
12,2329899,1163324,328520,80551,6268212,8680740,387644,99772,7525191,9282319
12,748597,373758,175422,71569,3283652,7916506,267610,89708,5054354,21235579
