threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1584322,792023,370110,81984,5526882,8601881,354443,102793,6798077,12151943
12,2361003,1179198,320697,82956,5947771,8849577,352510,100378,6628499,8822546
12,2335932,1166079,332647,80782,6554810,9345978,385321,97889,7226251,9790953
12,2317595,1157054,322936,79870,6466695,8849266,364304,98785,6827883,8223121
12,2334526,1165643,325992,78978,6281127,9271779,331477,103444,5624485,8129926
12,2269891,1133304,332445,73768,7569394,9902201,289567,89788,7145739,10646489
12,2340750,1168670,320634,82004,6850015,8449776,307121,99206,5680620,8108516
12,2315784,1156275,328678,79379,6485701,9030587,350049,97482,7087270,10216312
12,2321480,1159088,332016,81192,6647584,9041207,301194,95203,6538370,7904403
12,2322303,1159417,340590,79178,7209499,8962498,377792,97984,7341687,8621309
12,2304287,1150547,330264,75993,7244815,9098363,317163,89758,6218499,8391046
12,2318879,1157791,328914,77496,7177960,9643357,347862,92553,7447415,9322905
12,2292721,1144658,346333,74480,7522827,10039379,293714,91913,6838563,8215036
12,2293899,1145368,332183,75552,7488733,9300593,373688,92283,7492690,9002934
12,2296098,1146413,344379,75602,7477922,10286564,342961,91993,7390870,8530648
12,2308226,1152398,335180,76218,7217394,9751268,387369,94567,7308705,8173017
12,2284802,1140828,329124,75923,7198609,8809502,313292,95750,6002504,10118968
12,2321742,1159231,334160,80051,7092159,10148554,348946,94728,7619939,10082430
12,2304726,1150631,326149,76588,6862338,9013825,342015,93105,6475752,11405263
12,2297878,1147351,329980,78747,6855104,8980923,318212,96972,7058926,8093819
12,2282916,1139834,325846,74730,7202666,9130974,350589,89668,7476259,8914569
12,2322217,1159399,339566,78537,7286844,9403556,343111,93771,7256568,8913507
12,2305513,1151155,333794,77686,7292735,9002644,330169,94792,7186155,8591162
12,2314151,1155415,328548,78778,6904878,9058389,304361,96090,5990992,9812243
12,2295031,1145792,339449,75802,7390959,9765796,307340,94507,6782658,8986133
12,2309738,1153280,325995,77700,6884039,9106759,373489,98204,7461732,8706037
12,2321413,1158983,339894,81182,6399739,8606701,344273,101145,5615738,9087834
12,2295883,1146226,340649,77826,7179162,9587631,348688,97978,6165119,9233396
12,2315952,1156389,331524,79690,6413926,8692732,333134,100087,5383633,8389784
12,2332330,1164486,326441,81303,6236684,8616730,357175,99808,6137617,8397438
12,826396,412582,168176,69245,2925189,7460099,164500,79975,2644673,5893650
