threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1666458,833069,392829,82363,5425367,9080303,347209,98633,5716860,9139904
12,2349932,1173671,324173,82643,5909117,8834245,350504,103042,5449953,9037343
12,2324122,1160253,328971,80429,6544138,8546420,332807,97191,5761352,10127770
12,2348121,1172375,322087,80454,6588700,8371615,281302,98042,5193586,8057391
12,2330561,1163726,335930,80039,6333376,8720493,387292,99480,6454140,9270737
12,2281666,1139242,325770,74258,7333465,10691057,387216,94977,7941776,11012334
12,2347619,1172154,327155,81832,6727929,8596804,342567,98478,7057382,8449459
12,2308402,1152657,339723,78816,6987832,9066517,349502,100176,5337894,8311082
12,2329259,1163036,330068,80520,6732828,8880531,305967,99690,5431889,7448068
12,2315072,1155878,336628,78816,7196640,8929773,371065,98082,7532044,9133221
12,2291157,1144067,329361,76262,7172175,9569041,325231,89847,7335900,8717368
12,2297324,1147104,335796,76793,7221587,9532434,343025,94325,7533427,10114806
12,2300279,1148514,334075,73957,7473946,10205585,388178,90819,7446755,21826682
12,2284647,1140816,333691,75150,7390301,9715954,321763,92732,6914576,9481348
12,2292889,1144890,326063,75290,7369572,10001956,310161,93103,7325541,8400939
12,2315793,1156197,332759,75575,7320411,9272700,296443,95948,5862060,8887534
12,2293298,1145124,323552,75660,7348974,9108585,416326,98133,7632020,10186840
12,2332993,1164907,328659,79878,7001668,9577157,342891,99069,6899158,8611080
12,2299980,1148332,322894,76602,6837302,10043323,394554,98082,7842381,10367806
12,2317322,1157138,328659,77775,6876706,8568150,311975,91726,6955422,8372156
12,2286238,1141556,346338,74594,7447567,10035028,331327,90077,6896783,8785254
12,2322573,1159645,322081,77949,7175010,8963846,301840,96765,7534358,8116060
12,2320254,1158591,318553,77574,7117333,8999873,351844,96870,6866587,8686761
12,2317023,1156915,324254,78115,6739280,9598255,305024,96419,6290706,8027135
12,2280589,1138663,331089,76597,7329037,9397693,347639,93078,6917422,10170259
12,2316183,1156581,317772,78396,6561650,8754627,428034,100227,7232166,9277750
12,2325225,1161026,336936,80570,6725274,8691580,386075,100256,7530591,8483493
12,2300126,1148413,323107,76502,6597777,8929733,330159,96699,6252646,8429292
12,2324088,1160511,331994,79628,6336541,9181571,338931,96249,6565908,8196359
12,2338387,1167582,338317,81431,6456824,9012106,369513,101088,6806946,8253416
12,580212,289690,221388,78656,4267534,8442877,199359,94450,4045622,8850175
