threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1629184,814383,395598,82486,5578322,9062136,326372,104392,5177535,8692107
12,2344059,1170743,314321,82365,5619941,9394404,349765,97820,6048652,8312620
12,2340652,1168416,332150,80422,6411496,8752050,359149,95451,6567492,8479675
12,2331080,1163863,328632,80883,6922913,9934715,354939,102284,6189077,9786054
12,2331644,1164286,325682,80071,5825971,9134493,337977,98791,6251013,8229472
12,2285680,1141231,322381,74160,7363546,10074890,275678,89028,6954503,8291329
12,2344767,1170709,330542,82030,6845467,8466350,347808,96963,6903988,9782337
12,2318668,1157745,328123,79034,6591817,8759514,372470,97324,7171503,8653484
12,2342123,1169404,324778,80071,6635591,8552783,353387,96437,7306939,9464887
12,2319215,1157942,335312,78568,7177755,8861778,412399,95625,7172775,9146766
12,2297391,1147147,357196,76574,7575356,10301788,322920,94343,6886615,8741670
12,2327137,1161941,324737,77767,7162737,9089758,371476,98005,7491137,9588942
12,2285651,1141212,338769,74265,7628286,10512196,340795,92565,7544178,8257265
12,2320313,1158583,335521,75573,7417177,9576167,263290,91568,6528307,8225946
12,2288971,1142865,329770,75748,7337246,9680825,365879,90321,7672099,10131988
12,2298405,1147567,337362,75814,7408501,9486618,391680,95321,7811623,10901472
12,2297111,1146989,334282,75988,7373715,9342086,358467,94308,7248689,10906482
12,2339798,1168255,322722,79570,6974691,9323029,403478,101972,7068559,8269889
12,2296524,1146567,346212,77311,6997294,10070421,366965,91673,7290918,9037109
12,2314312,1155612,334491,77928,6852250,8856126,371052,96096,7540089,8465549
12,2290116,1143449,341289,74250,7405254,9225935,338013,93987,7432797,8568152
12,2314153,1155422,322144,78218,6974701,9056134,354876,98977,6712275,8588882
12,2303044,1149944,320525,77797,7097223,9372593,311371,95290,6623928,9031438
12,2310630,1153691,337374,79180,7127379,9013054,309357,103566,5731622,8757410
12,2295185,1145944,344123,76284,7348617,9299344,330990,100099,7122270,10806333
12,2323542,1160205,325126,78493,6781135,8713046,353759,97574,6214574,8490706
12,2324028,1160381,323609,80697,6528808,8521033,315723,97950,7319523,8255481
12,2287585,1142130,340887,77857,6997183,9963239,382294,97764,6605183,8912724
12,2319761,1158342,333946,80112,6063409,8718426,374629,99088,6459437,8357425
12,2324546,1160621,318554,81113,6189036,8826170,288390,100781,4968890,8533778
12,698501,348739,182312,73233,3528949,8150133,272157,89098,6129705,19341102
