threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1642086,820876,381969,82391,5702239,9340069,336254,102805,6362810,7966417
12,2356833,1177085,323771,82476,5939638,8780038,338376,100230,5353107,8216761
12,2338901,1167557,318890,79500,6045630,8468508,366818,95560,6754542,8401691
12,2328529,1162543,341472,80052,6992273,9606894,413308,100871,7879603,18186602
12,2324299,1160566,332649,79380,6113218,8915845,340646,97269,5659758,7280769
12,2273195,1134993,323402,73930,7403681,9460697,314257,86974,7307689,10260953
12,2346905,1171760,323429,80923,6711290,8474499,353354,97284,7253948,8415447
12,2320450,1158633,329283,79180,6830766,8864718,321836,95205,6779759,8569520
12,2329523,1163111,337115,80072,6932429,9049498,341310,100671,6746196,9865414
12,2337113,1166837,331751,78603,7021107,9074616,361666,95040,7228449,8658217
12,2282286,1139586,352526,76365,7466009,10007853,337930,92645,7215064,8545304
12,2327054,1161914,325399,76620,7260060,9121104,379225,97199,7584914,9116325
12,2295272,1145953,341880,73950,7541653,10097603,354940,92345,7240403,8635945
12,2310529,1153698,327803,74872,7483562,9628956,314044,93016,7350050,10682851
12,2291398,1144084,337286,74771,7417688,9305412,344985,96041,7614331,9506524
12,2315989,1156308,332174,75613,7197812,9108801,400490,95035,7277122,8451155
12,2290679,1143781,330190,74531,7362072,9508338,368078,99599,7174527,8884756
12,2339764,1168239,325348,80132,6947337,8904464,313964,96472,6368932,10921784
12,2288128,1142379,336004,76475,6864961,9258464,355145,94349,7125163,8788264
12,2315308,1156107,340167,77316,7053388,9548814,328691,94018,7161843,8332721
12,2282023,1139399,324546,74110,7164338,9749063,278141,90506,5638388,8066227
12,2318341,1157503,325561,77447,7065190,9473261,369947,97926,7761930,10189237
12,2286247,1141569,344017,77637,7397820,8970860,382194,98867,7355190,8681872
12,2301995,1149395,348693,79180,7265810,9446129,357866,97876,7181350,9612264
12,2289006,1142842,317489,76099,7003243,9350177,392757,94855,7722515,9106146
12,2298225,1147512,331032,78659,6968096,8664991,332647,99669,5815333,9334187
12,2322656,1159701,324082,80638,6178060,8605287,335425,96903,6413546,7879643
12,2281929,1139293,337334,76690,7120335,9993997,356110,95110,7418529,9033819
12,2314702,1155807,332466,79450,6075246,9129430,338986,101041,5240604,9726641
12,2350089,1173390,327171,80607,6271968,8717119,319091,98527,6591763,9714087
12,676034,337518,210723,74241,4253916,9619368,185330,85492,3053984,7095177
