threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1808161,903891,389190,79870,5743396,8680691,348346,99336,4963220,19828676
12,2358868,1178185,321580,82595,5823005,8713253,410388,101756,6655278,8917696
12,2337118,1166823,330938,80170,6424785,8527203,375273,97072,6670596,8682755
12,2325168,1160804,332742,80035,6791524,8808842,353856,99577,7012268,8458094
12,2325981,1161588,321954,80201,5775525,8784657,343649,105227,6325468,19812034
12,2272500,1134458,335780,73924,7580175,10019775,324497,92163,7491238,8533265
12,2344962,1170993,329996,81683,6827340,9048863,327941,100909,6220441,7801120
12,2318023,1157579,321211,78868,6574967,8714205,377291,98034,6559909,8980313
12,2336734,1166780,311702,80681,6199793,8253780,381696,96351,7225078,8275550
12,2324569,1160654,323752,78793,6775704,8843036,329332,95720,5758493,8865608
12,2297911,1147565,325540,75992,7200913,9319340,327752,95669,7132845,8698034
12,2310634,1153646,322785,77290,7103019,9824630,328320,93080,7464287,9012695
12,2286807,1141764,338952,74309,7415766,10319939,327506,87454,7822660,9011783
12,2304627,1150947,335890,75161,7470499,10104024,374669,93525,7417699,10164177
12,2302954,1149751,337359,74560,7428811,9280528,325624,94477,6964088,9433885
12,2311145,1153892,327689,76348,7294759,9100640,370449,95975,7588150,11223537
12,2278265,1137760,333452,75131,7436565,9284435,329735,90530,7651248,10244077
12,2313825,1155184,329947,80141,7249583,8627832,359940,97894,6699882,10769043
12,2302877,1149739,344169,76654,7147522,9924176,399944,99476,7988221,10276729
12,2308895,1152898,330306,77806,6808325,8829050,344228,100543,7594982,9451960
12,2280908,1139030,320546,74009,7210901,8878432,292624,91126,6388628,8505583
12,2315995,1156258,323376,77476,7283908,9492706,351868,96481,7183320,8980414
12,2309973,1153290,330612,78437,7150257,9007775,403941,93546,7881761,8570344
12,2314730,1155927,332305,78151,6980298,8951069,360329,99436,7852516,9235453
12,2284424,1140495,341467,76524,7418461,9775968,358089,94417,7579924,8717380
12,2314616,1155744,322244,78367,6837209,9750320,339744,98615,6642755,9069231
12,2334444,1165754,317981,80331,5768282,8574953,322101,98630,5480412,8573940
12,2315901,1156178,338278,76774,7025753,9588136,361187,99757,7130941,9606681
12,2327729,1162251,332047,80040,6031747,8671153,335011,97764,5300303,8201391
12,2331623,1164139,337344,81638,6698710,8926973,327824,97503,6384028,8543173
12,487345,243322,247026,80967,4696169,9916191,260965,93225,5949463,8278336
