threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1615456,807558,346222,82920,5395814,8626791,346574,103034,5521010,8160748
12,2360586,1178952,327304,82264,5893227,8779938,361031,104757,6621172,8614308
12,2338738,1167461,332673,80126,6795098,8532074,345888,97763,6956831,7938902
12,2337072,1166793,338150,80641,6823350,9585839,301279,102156,5191401,8119902
12,2345602,1171167,330975,80491,6351076,9389471,312077,100338,5372291,7502684
12,2277960,1137319,337600,74180,7524455,10483421,404238,89848,7695435,8932474
12,2340919,1168746,324592,81133,6819644,8727089,325144,98795,6126425,8456302
12,2323582,1160180,322634,78537,6620811,8929529,341702,95158,6262079,11154670
12,2333175,1165074,325805,80361,6734664,8671966,377477,93931,7681309,9547718
12,2331993,1164506,329277,78487,6978932,8878924,328554,94517,7398809,8687104
12,2308137,1152672,336028,76413,7174539,9664437,398340,94742,8013933,9037210
12,2316428,1156775,333817,77335,7302239,9628199,365312,94357,7380184,8254674
12,2291140,1144110,341108,73913,7507503,10070168,372407,93556,7429988,9313709
12,2306689,1151981,331941,75647,7388420,9611838,343595,95099,7610957,9628569
12,2298195,1147641,327251,75151,7293602,9358533,326214,91271,7245172,8135050
12,2299965,1148523,344236,76333,7352813,9172374,385698,92633,7550224,8485787
12,2288755,1143018,333416,75712,7314170,9667673,409663,95559,7385916,14179851
12,2349703,1173402,323513,79794,6995323,9043682,371078,95509,7430820,15828361
12,2296574,1146804,338333,76534,7107483,9525346,438405,95709,7894138,11935624
12,2324521,1160876,310071,77234,6690742,9165772,372485,97037,6806218,11380594
12,2286238,1141691,334078,74520,7306327,9781656,330378,90414,6810026,8441433
12,2327309,1162188,333913,77946,7154061,8964635,342298,98214,6974263,8092029
12,2320571,1158890,326029,77656,7167406,8906466,306888,94126,6669292,8885296
12,2295281,1146194,351632,78717,7146326,8992046,351850,100719,6886259,8079194
12,2283813,1140459,329552,76328,7257895,9222187,362304,94507,7398990,8481750
12,2302827,1150050,331673,78082,6967942,8905273,329853,95920,5961085,8482731
12,2333180,1165136,334383,81222,6612275,8878814,343463,100198,7085663,8023631
12,2297462,1147256,319369,76157,6651789,8630739,359735,94843,7489590,9682861
12,2325704,1160757,321339,79549,5853382,8962390,343552,95349,5512844,8072593
12,2335785,1164798,332014,80927,6262439,9123372,320665,98219,5836961,8326178
12,646832,322460,222532,76834,4689030,8269201,249453,87083,5511562,17948746
