threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1761955,880782,368936,80562,5460081,9834130,362767,97613,7023723,21412140
12,2354349,1175794,317864,81964,5860004,8866550,367191,100168,6157153,7891977
12,2337230,1166734,322169,79490,6316212,9044524,340614,97183,6696347,8180639
12,2327692,1162151,338561,80391,6971364,9921715,346333,102107,6099594,8646947
12,2333042,1164888,330069,80832,6257772,8782883,367927,98250,6629171,9943686
12,2279840,1138303,328771,74480,7420630,10287473,360239,88907,7552718,9013326
12,2357100,1176865,321312,81703,6561294,8722899,383865,102323,6856659,8309011
12,2317095,1156969,329856,78648,6753595,8563149,329403,99457,6219460,8081072
12,2331622,1164141,327710,80752,6732115,8630205,329395,97493,6951166,8690348
12,2324749,1160679,336231,78698,7024584,8931692,381385,97399,7735211,10275630
12,2304754,1150817,337088,76679,7169758,9836584,326370,95129,6517701,9318049
12,2310779,1153784,330323,77786,7294973,9329030,354857,91372,7247724,10018767
12,2299499,1148081,330877,74901,7487235,9957462,390209,90511,7721495,9852905
12,2306188,1151547,336726,75553,7494579,9635777,352525,91572,7840880,9921164
12,2294684,1145740,324491,75051,7418796,9964736,339445,96892,7516130,8796829
12,2316362,1156503,333115,76839,7230582,9731907,342230,89904,7207268,8504238
12,2275301,1136115,353623,75993,7701418,10602035,342840,90946,7518484,9625077
12,2334719,1165745,340642,80431,7250159,9091072,356447,95399,7272311,9218592
12,2291051,1143850,341931,76674,7103503,9351312,381668,97283,7281137,8811987
12,2311043,1153982,339009,78237,7070331,8891677,385868,94718,7139971,8373332
12,2267439,1132129,340107,74941,7450045,9394884,380479,94208,7980502,8678657
12,2313788,1155245,318078,78107,7014906,9551278,323180,96321,6457298,8924569
12,2316848,1156854,330749,78167,7158256,8775478,433173,96922,7687882,9162446
12,2307238,1152002,337688,78738,6996071,8951750,343814,95434,7094386,8391836
12,2300221,1148445,346177,76564,7404309,9545807,312253,93145,7304802,8698103
12,2299534,1148224,348724,78582,7210044,9566527,328984,97714,7009195,8721387
12,2315340,1156061,323437,80837,6263092,8907707,335339,102623,6256740,9915403
12,2284434,1140555,342308,76854,7160080,9945340,341665,94543,7182281,8806307
12,2320382,1158650,331322,79860,6385703,8627239,358049,96892,6725592,8790006
12,2348822,1172759,317567,81373,6174987,8579109,323826,99577,5604233,8375586
12,506788,253021,257154,80737,5026356,7917094,315693,91682,7360967,7791677
