threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1670389,835012,384474,81523,5542518,8420236,340363,97969,7062244,8858500
12,2345855,1171560,326471,82445,6029082,8909255,380947,102899,7285463,8450584
12,2330408,1163526,342572,80381,6565591,9729687,312494,98726,5156933,8863760
12,2319276,1157871,332763,80456,6647715,9722273,283919,99387,5272960,7647594
12,2330105,1163662,329985,79409,6361577,8845636,334752,100033,5641243,10035172
12,2284958,1141019,336574,74199,7571481,10397793,307510,90034,7158655,8623078
12,2349725,1173261,328163,81313,6854153,8705001,346589,101616,6666871,8359893
12,2327998,1162449,335374,78492,6749536,8867848,351225,96461,7085177,10661910
12,2340645,1168697,332522,79870,6832392,8557935,327251,97734,6737123,8219148
12,2327091,1161906,323517,78167,6899739,8634710,310315,96817,6627597,8334155
12,2311136,1154015,318481,75312,7171309,9084024,307777,96776,6395921,9674484
12,2322228,1159497,334248,77170,7222004,9983935,366365,95500,7039671,8357609
12,2308644,1152667,343772,74139,7542566,9840315,301079,95479,7156872,8703168
12,2298450,1147695,334145,74590,7460573,9768941,358896,91807,7704742,8809929
12,2301305,1149041,336092,75281,7274974,9566971,350558,94016,7780814,8883527
12,2297410,1147081,326511,75517,7082241,8774742,349348,93210,7652102,8738254
12,2295852,1146376,336256,75737,7224609,10181286,380731,94107,7669134,9940834
12,2334270,1165543,336343,79739,7083564,9135089,370600,95860,7378167,19891797
12,2300109,1148379,335722,76333,6782668,9803025,245932,91071,4662754,7789862
12,2314764,1155814,326929,77465,6851438,8976733,328677,94212,7323445,8694312
12,2289307,1143055,340374,74024,7423643,9794800,385672,93786,8060580,9200473
12,2322209,1159447,332438,77846,7180907,9527166,306282,93946,6274543,8455503
12,2306137,1151494,350476,77526,7483646,9163824,341240,95785,7165708,8606006
12,2311326,1154093,331560,78096,6850997,8872917,335461,100058,6631133,8693920
12,2289633,1143157,344270,76814,7421208,8981781,409746,94197,7878047,10616544
12,2317006,1156949,327271,77666,6923703,9375411,398487,97307,7571882,8680114
12,2324135,1160431,329195,80652,6255066,8685665,303163,97663,5193762,7870533
12,2305094,1150896,321669,76855,6707698,9054188,341518,92529,7128127,8717024
12,2322453,1159661,347315,80210,6643898,9186115,359289,95740,6700994,17535378
12,2340176,1168448,337997,81032,6677751,9439412,355530,95525,6807455,8346728
12,578610,288891,217588,76183,4527199,8529381,310340,93496,6160519,21057588
