threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1606885,803288,367171,81331,5571259,8657467,364217,98694,6563453,17150728
12,2356806,1177100,333726,83505,5963297,9585201,377830,98173,6532175,8765788
12,2343444,1169828,334914,79708,6618736,8601302,353388,104935,6729181,9793669
12,2340383,1168474,330351,80260,6627161,9302085,340775,97671,6388337,8856136
12,2326230,1161513,328953,80259,6281529,8770427,319312,100957,5540260,7990486
12,2297638,1147178,324450,73807,7424724,9624344,337903,86631,7119226,8530280
12,2346394,1171488,336021,81852,6770809,8796605,374398,101088,6013581,9659389
12,2319724,1158248,324328,78556,6341891,9211517,347580,91881,6722990,9419904
12,2358555,1177592,317693,80429,6562121,9043504,393946,99775,7041852,7773593
12,2330721,1163639,334141,78371,7117864,9850865,331484,95207,6736184,7727598
12,2304426,1150628,342596,75170,7241303,9907600,335792,94500,6592958,8975107
12,2313006,1154870,333661,77329,7333014,9604557,354505,97331,6870494,8811543
12,2287969,1142302,337640,73226,7509502,9411569,374071,92793,7528027,9989693
12,2289892,1143407,323020,75190,7474276,9588388,431861,91249,7836640,9705906
12,2296185,1146710,332864,74974,7384920,9924983,375221,91029,7683877,9370623
12,2306662,1151890,333210,76142,7201710,9339064,368705,88159,7670972,8899326
12,2299234,1148271,323200,75921,7193574,9686169,455783,92912,7916990,10887021
12,2338533,1167853,321687,79608,7061439,9507046,323464,99154,7093799,8910457
12,2301284,1149189,336098,75972,6952246,9894577,351522,95046,6777421,10416978
12,2323050,1160169,332988,77779,7056039,9153218,340641,95086,7065086,8545378
12,2279326,1138265,341289,74258,7338975,9418561,407180,95057,7673597,11086373
12,2319021,1158079,332105,77835,7261561,9522455,317096,100026,6713192,9518658
12,2313062,1155158,336270,77393,7386744,9663267,362360,95413,7402213,8645735
12,2308867,1153022,332545,78035,7142770,8830678,358245,100762,7452456,9219982
12,2290050,1143587,327585,75541,7145124,9021203,344444,92843,6448490,8566428
12,2303859,1150585,324329,77519,6641849,9906679,355262,100221,6813428,9362808
12,2315340,1156258,338911,80695,6644825,8790774,346709,98914,6434063,8411990
12,2286414,1141768,331873,76893,7061159,9052641,337202,94015,7103668,8280906
12,2323715,1160502,330376,78636,6559226,9131477,390481,99726,7528237,8901971
12,2327727,1162445,342021,80780,6793751,9513618,340475,100908,7059947,10050607
12,701982,350550,195411,72736,4319290,8266800,194968,88455,2756616,6316103
