threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1621317,810518,416904,81643,6016771,8969752,310926,96882,5237088,8572517
12,2358584,1177861,334425,82956,6465182,8628412,315877,99546,5160063,7981888
12,2346954,1171738,334686,79920,6684624,8923866,339871,95098,6413426,7704218
12,2328908,1162632,328691,80801,6750066,9721062,303260,94156,5754057,8617682
12,2331085,1163886,320462,79750,5699205,8617431,354697,98740,6932920,7655746
12,2285186,1140974,340726,73528,7595563,10342809,276373,88556,6691397,10272166
12,2348191,1172421,324452,81518,6833403,8984220,327714,98394,6359053,8493839
12,2315410,1156135,325254,79098,6326772,8652787,377349,98595,6986811,8683004
12,2343527,1170130,313491,80290,6277350,8618352,358539,102462,7290982,8448684
12,2318864,1157763,341371,79024,7278619,8625947,316580,94297,6923552,8345200
12,2306597,1151762,337695,76183,7336067,9445214,385726,93816,7447025,8406936
12,2330387,1163568,332253,77079,7341266,8996623,319934,101881,6437480,10147393
12,2311297,1154008,336811,74210,7488242,9727034,353746,91141,7758509,8327156
12,2304256,1150573,333199,75091,7437527,9242354,371024,93466,7548375,8505861
12,2295374,1146093,338483,75973,7429823,10232842,306396,91412,7355713,10272637
12,2301400,1149065,343326,75873,7320096,9697438,337481,93370,6868569,8096334
12,2278925,1137938,330550,75757,7385640,9658635,386684,93545,7366754,9901751
12,2335047,1165914,330007,79670,7160668,9313056,358115,103915,6303829,8481225
12,2284403,1140557,328775,76534,6911420,9012993,371640,94958,7412109,9484919
12,2300716,1148832,344688,77416,6993874,8836031,341230,95363,6423344,10363848
12,2292141,1144464,332424,74380,7321610,9354694,354919,92784,7386872,9001672
12,2320344,1158517,346967,77716,7399375,9559739,364126,98776,7566479,8949084
12,2310558,1153710,333461,77054,7312963,9398808,413272,96451,7969335,9331601
12,2318442,1157601,330625,77796,6816592,9091250,314513,93365,6606067,8621849
12,2297123,1146928,341710,76333,7263500,9371787,385333,94617,7146991,10493782
12,2323901,1160404,328171,77846,6613991,9040224,347255,100990,7098380,7874086
12,2330759,1163743,334573,81263,6709190,8605659,318346,101796,5557198,8734661
12,2292731,1144728,324921,76283,7105665,9516298,323561,98505,6431399,8221188
12,2330616,1163739,323500,80391,5860798,8490342,324821,94006,5303022,7659544
12,2341937,1169331,316449,80952,6204583,8930158,347257,102693,6079078,8953833
12,763340,381125,179968,71134,3431759,7226471,187486,76253,4651339,5774887
