threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1682133,840900,412363,240832,1413642,4232924,0,0,0,0
12,2454634,1225866,314838,246673,1312633,2800736,0,0,0,0
12,2456538,1226433,311638,250099,1222093,2516954,0,0,0,0
12,2460228,1228204,312626,249909,1231141,2138633,0,0,0,0
12,2456711,1226621,313745,251512,1149206,2181774,0,0,0,0
12,2453153,1224817,312376,249763,1264082,2557469,0,0,0,0
12,2453971,1225206,311865,246648,1266126,2376159,0,0,0,0
12,2457190,1226938,313469,250475,1245838,2176394,0,0,0,0
12,2451574,1224060,314634,252323,1242682,2409181,0,0,0,0
12,2456883,1226723,312252,251887,1176989,2216239,0,0,0,0
12,2456604,1226639,312037,251953,1138036,2507486,0,0,0,0
12,2458561,1227574,312098,250194,1203869,2288054,0,0,0,0
12,2456406,1226440,312856,251572,1218757,2140577,0,0,0,0
12,2457764,1227241,310737,249198,1185054,2427826,0,0,0,0
12,2458984,1227780,313392,252043,1259183,2231808,0,0,0,0
12,2452473,1224511,313716,249623,1257310,2076006,0,0,0,0
12,2456335,1226494,315316,252133,1230600,2262015,0,0,0,0
12,2454542,1225577,313101,251201,1220791,2227690,0,0,0,0
12,2454861,1225689,317762,248155,1301833,2917625,0,0,0,0
12,2457871,1227273,312438,253275,1153264,2227119,0,0,0,0
12,2460482,1228512,313316,249278,1271516,2297862,0,0,0,0
12,2457693,1227089,310225,249529,1205973,2398622,0,0,0,0
12,2458303,1227481,314403,245510,1357838,2855859,0,0,0,0
12,2458314,1227439,312563,251327,1229177,2153131,0,0,0,0
12,2454796,1225661,312752,250199,1265064,2427606,0,0,0,0
12,2454765,1225856,312544,251613,1179724,2116692,0,0,0,0
12,2454873,1225662,311831,248275,1208168,2358416,0,0,0,0
12,2457452,1226976,312047,249788,1205993,2458644,0,0,0,0
12,2458185,1227404,314457,252198,1231201,2235896,0,0,0,0
12,2455392,1225980,314118,254102,1148024,2111873,0,0,0,0
12,698009,348507,195241,78543,2076135,9009937,0,0,0,0
