threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1999101,999396,325246,217148,1324219,3272099,0,0,0,0
12,2445973,1221435,313128,247886,1237165,2370455,0,0,0,0
12,2448884,1222441,313991,250250,1252093,2231384,0,0,0,0
12,2444807,1220545,313903,251157,1237846,2240170,0,0,0,0
12,2445862,1221209,314863,253927,1156714,2206486,0,0,0,0
12,2445767,1221100,312324,250866,1200927,2184796,0,0,0,0
12,2451635,1223975,311572,247991,1234690,2303288,0,0,0,0
12,2450565,1223565,313679,250040,1258275,2259696,0,0,0,0
12,2446223,1221339,313952,252655,1239319,2435877,0,0,0,0
12,2449592,1222951,314121,253812,1207429,2238176,0,0,0,0
12,2444862,1220727,314747,254904,1159739,2237144,0,0,0,0
12,2444116,1220290,313509,249479,1236484,2525416,0,0,0,0
12,2450745,1223527,312082,251152,1224581,2079257,0,0,0,0
12,2446144,1221366,311633,252775,1169047,2283081,0,0,0,0
12,2446098,1221274,316723,254368,1218399,2438182,0,0,0,0
12,2447706,1222005,312644,249068,1236474,2308268,0,0,0,0
12,2447514,1222045,313189,250501,1202339,2451326,0,0,0,0
12,2449991,1223214,315418,254814,1223138,2357711,0,0,0,0
12,2449442,1222867,314376,249704,1340789,2592813,0,0,0,0
12,2448538,1222555,314785,255400,1138729,2138399,0,0,0,0
12,2447260,1221857,316473,252114,1309330,2279303,0,0,0,0
12,2446674,1221490,312954,250190,1248856,2225993,0,0,0,0
12,2452476,1224518,314166,246413,1344547,3268572,0,0,0,0
12,2440398,1218418,313678,251698,1258314,2194474,0,0,0,0
12,2444945,1220624,315157,251883,1279294,2537538,0,0,0,0
12,2450581,1223578,312651,250170,1180358,2215423,0,0,0,0
12,2447984,1222200,316204,250526,1286177,2706666,0,0,0,0
12,2444974,1220629,313672,252379,1199794,2277971,0,0,0,0
12,2451777,1224168,312937,251162,1179327,2217607,0,0,0,0
12,2452037,1224238,316140,254539,1239379,2478087,0,0,0,0
12,486705,242988,236260,138981,2169266,7095073,0,0,0,0
