threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1720705,860153,364639,244099,1454906,4083231,0,0,0,0
12,2446668,1222078,315306,247851,1295389,2742739,0,0,0,0
12,2446903,1221670,315800,251778,1272836,2632444,0,0,0,0
12,2449037,1222672,313997,251337,1237882,2166958,0,0,0,0
12,2450973,1223797,312514,251789,1175395,2343557,0,0,0,0
12,2448565,1222542,313299,252279,1231259,2335833,0,0,0,0
12,2448738,1222787,313812,248862,1262377,2221670,0,0,0,0
12,2448616,1222803,312116,247345,1269921,2125101,0,0,0,0
12,2451426,1224139,314387,251247,1250715,2693217,0,0,0,0
12,2453336,1225047,313911,253151,1194300,2141402,0,0,0,0
12,2450381,1223655,314030,253260,1150729,2220359,0,0,0,0
12,2450256,1223539,315292,250401,1265002,2476825,0,0,0,0
12,2450594,1223698,312419,250896,1225298,2066822,0,0,0,0
12,2448943,1222930,315806,253972,1211623,2593713,0,0,0,0
12,2447022,1221968,314600,253526,1254553,2279398,0,0,0,0
12,2451055,1223949,312241,248857,1239715,2249322,0,0,0,0
12,2448284,1222266,312482,251488,1210801,2279518,0,0,0,0
12,2452946,1224652,312743,252109,1181056,2085397,0,0,0,0
12,2449922,1223167,311823,249223,1250404,2211342,0,0,0,0
12,2448724,1222703,314534,254022,1176538,2218295,0,0,0,0
12,2446072,1221334,311995,249864,1229065,2140840,0,0,0,0
12,2451183,1224013,314067,248271,1274209,2642934,0,0,0,0
12,2446368,1221473,313444,246498,1322529,2320875,0,0,0,0
12,2446276,1221412,314579,251868,1234375,2194811,0,0,0,0
12,2454721,1225627,314070,248833,1322469,2530665,0,0,0,0
12,2451712,1224206,313264,251588,1202766,2343136,0,0,0,0
12,2452875,1224755,312142,248427,1203578,2392588,0,0,0,0
12,2447404,1221980,313076,250901,1210049,2230758,0,0,0,0
12,2449552,1223145,312312,251227,1205061,2379283,0,0,0,0
12,2446443,1221545,312246,252960,1163734,2169975,0,0,0,0
12,627852,313482,204381,86871,2519554,7421679,0,0,0,0
