threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1740114,869832,436209,52824,6496707,7204912,270649,62923,6236210,7061334
12,2161541,1079630,450691,51216,6524368,6940047,233291,60663,6099183,6868062
12,2160326,1078670,472611,50184,6563101,7011931,244788,59667,6194642,6936840
12,2154043,1075666,464117,49377,6618996,7077624,251236,59882,6329955,6958421
12,2170595,1084033,432505,49006,6566497,7033691,232754,59376,6235648,6912405
12,2155752,1076548,446946,49894,6598968,7077534,260635,59361,6385478,7034002
12,2155524,1076407,454502,50234,6640365,7017391,242680,60062,6177700,6983347
12,2146133,1071820,463155,49713,6681572,7143667,247894,59551,6320838,7070941
12,2147750,1072582,481249,50093,6662176,7250257,241719,58970,6265093,7113661
12,2156103,1076697,468487,49984,6614517,7125143,233477,59431,6233093,6919478
12,2155820,1076657,464801,49443,6654622,7077383,230241,59341,6182779,6878201
12,2168343,1082863,459576,49953,6608556,6998145,235669,58940,6280292,6907676
12,2154919,1076096,464916,49002,6614217,7198429,254340,59306,6304768,6984269
12,2137542,1067533,488459,49202,6655804,7141213,250877,58790,6256718,7076802
12,2145257,1071297,480833,49563,6686662,7126937,256264,59181,6399635,7001050
12,2137724,1067517,472204,49813,6641137,7097712,244375,58399,6255816,7017862
12,2155956,1076736,453833,49427,6608476,7044532,237335,59201,6250506,6934306
12,2154611,1076003,459583,49432,6622342,7141163,231749,58881,6227543,6971104
12,2150921,1074114,444937,49793,6589150,7063617,236686,58218,6254904,6966696
12,2141544,1069530,465283,49292,6621551,6985731,246684,58680,6270013,6896355
12,2167119,1082257,450010,48711,6657317,7123590,250089,58089,6372054,6958160
12,2155334,1076308,470516,49457,6589711,7095667,258848,58249,6370040,7063728
12,2157899,1077690,465868,49532,6580564,6972106,249622,59020,6323273,6956737
12,2152475,1074933,497888,49357,6650224,7079237,256013,58560,6312502,6975442
12,2170319,1083793,471154,49833,6632440,7211213,237897,58103,6183410,6978749
12,2155922,1076699,491090,49052,6691071,7150049,244126,58710,6172661,6951498
12,2152754,1075075,470229,48886,6670632,7214800,221445,57598,6305319,7025126
12,2168920,1083099,470342,49798,6666494,7055442,249230,58640,6291984,6931852
12,2138801,1068153,467803,49452,6634084,7144940,239609,58239,6337058,6958170
12,2167931,1082657,484174,49893,6660543,7059069,232270,59190,6236891,6878682
12,423448,211449,344049,49888,6693685,9248365,162439,58831,4789012,7501277
