threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1502921,751276,540997,48812,6587659,6997700,279718,58209,6261216,7002690
12,2180114,1089033,469882,50104,6541473,6964728,228781,58269,6128227,6796782
12,2163524,1080278,477242,49443,6614780,7020683,249099,58320,6283257,6887202
12,2146540,1071913,453530,48972,6610482,7079935,254330,58104,6255736,6924021
12,2170456,1083956,461282,49463,6561951,6935694,238845,58089,6222383,6896099
12,2151849,1074612,477295,48832,6608178,7029580,249933,57528,6244464,6922418
12,2156216,1076752,488475,49453,6634548,7061460,258331,58420,6344182,6908232
12,2152572,1075032,458810,48772,6598891,7085675,262330,57528,6255375,7005695
12,2152785,1075089,485870,49353,6648184,7165135,238144,57788,6213967,7022777
12,2162325,1079802,457166,48892,6620492,7069956,241513,58269,6304458,6917640
12,2158950,1078166,461316,49453,6610873,7034009,245329,57848,6245867,6960550
12,2166645,1082002,475591,49653,6586658,7006156,256339,58876,6269462,6823102
12,2150718,1074000,487086,48772,6652782,7145478,253588,57693,6318163,6875430
12,2153491,1075490,471280,48862,6671577,7092388,241881,58064,6296953,7106484
12,2158062,1077716,480574,49003,6626874,7114088,234148,57017,6217905,6973455
12,2162913,1080093,487447,48922,6679532,7102768,265246,57778,6370873,7078191
12,2166593,1082026,468616,49062,6590325,7060879,237669,58309,6279150,6949680
12,2154948,1076189,465587,49282,6604902,6973224,232975,57347,6314386,6850654
12,2143867,1070584,487262,49293,6647152,7119389,221558,57658,6184192,6905106
12,2156808,1077149,475380,49373,6613538,7053135,249949,57868,6316740,6965971
12,2159687,1078539,448816,48927,6648574,7049898,230498,57709,6230428,6860893
12,2166876,1082074,475597,49032,6626974,7031103,258228,58099,6317882,6959479
12,2168115,1082780,456876,49483,6621503,7074574,245389,57959,6316109,6996187
12,2166564,1081961,470872,48881,6635059,7075046,231923,57463,6238283,6982833
12,2156957,1077112,473388,49674,6626102,7146389,237273,58024,6214228,6976390
12,2138115,1067806,478351,48801,6663222,7314395,243816,57654,6416968,7020733
12,2152967,1075181,477107,48612,6629408,7152752,235861,57173,6365442,6987080
12,2160381,1078826,466513,49533,6626963,6977562,234665,58240,6255696,6916387
12,2151548,1074514,444853,49042,6626683,7076869,241326,58224,6312342,7033818
12,2157808,1077596,485491,49603,6588792,7103930,238450,58059,6221802,6861243
12,715533,357303,245609,45446,5983795,7790189,154729,52418,4973356,7090304
