threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1591849,795722,477988,49183,6632053,7021625,316773,58149,6209579,6866824
12,2182217,1089886,452825,49663,6585535,7002649,243748,59301,6178862,6877985
12,2165031,1081086,485046,49092,6601375,7052363,240654,58149,6189671,6802614
12,2148397,1072861,478893,49052,6652171,7176947,247881,58019,6340004,7049307
12,2169022,1083137,460576,49523,6596446,6923570,227099,58600,6249193,6947937
12,2152734,1075165,468317,48922,6619399,7033167,232063,57969,6256497,6999564
12,2142979,1070128,464222,49092,6616715,7038377,248806,58169,6250646,6973324
12,2145390,1071322,488620,49092,6680103,7224716,258016,58239,6389548,6999123
12,2154142,1075608,454993,49598,6617195,7238332,232728,58174,6115963,7087699
12,2164669,1081101,469630,49383,6597238,7024641,257072,58169,6316240,6882413
12,2159630,1078498,469534,49303,6600524,6997781,240474,57829,6301983,6881993
12,2174706,1085913,457490,49624,6574575,6959478,245175,58960,6205501,6745036
12,2167204,1082335,478062,49062,6627385,7117625,236803,57733,6237712,6902872
12,2150311,1073845,452878,48416,6668691,7182497,250212,57799,6383626,6953958
12,2150197,1073689,470533,49012,6665706,7061080,237724,57568,6300229,7016946
12,2159987,1078521,488859,49102,6704960,7107888,262204,58230,6341337,6899696
12,2163589,1080598,471112,49212,6567512,7006747,243837,58159,6356536,7022947
12,2157171,1077234,470845,48902,6675935,7089092,261351,58099,6248362,6964368
12,2161954,1079521,467115,49283,6624318,7121493,242053,57879,6183470,6982582
12,2157291,1077233,454129,49212,6597237,7017918,252138,58415,6278659,6973775
12,2157248,1077357,473991,48892,6666097,6999824,242559,57458,6328492,6980708
12,2170495,1083891,464671,49503,6631011,7089773,229377,58114,6275974,6981920
12,2155641,1076416,461616,49403,6614890,7084283,245549,58220,6326419,6922979
12,2156386,1076963,479018,48937,6709498,7089082,240084,57919,6285873,6940683
12,2160671,1078927,445311,49002,6565708,7119208,239971,58830,6347568,6954498
12,2144669,1070968,464981,49087,6634247,7195271,254339,58089,6310448,7096606
12,2149810,1073454,478363,48792,6686355,7189681,241332,57629,6109330,6959689
12,2165763,1081618,454188,49227,6612006,7097277,270896,58821,6300059,6951323
12,2156181,1076785,473935,49393,6663281,7117645,241522,57799,6328382,7150226
12,2165888,1081511,469460,49624,6636201,6979816,258437,58971,6333552,6953086
12,493754,246533,302191,49794,6511456,8880929,220894,57082,6308605,9226508
