threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2158479,1049885,0,0,0,0,445331,250551,974701,8614867
12,2207979,1102390,0,0,0,0,346584,261952,1178423,8284167
12,2146707,1071907,0,0,0,0,359096,225714,2005636,9015150
12,2111213,1054319,0,0,0,0,361127,207239,2318904,8615940
12,2117398,1057386,0,0,0,0,364868,210024,2206884,9061827
12,2117295,1057265,0,0,0,0,366351,210455,2124439,8422156
12,2113716,1055588,0,0,0,0,350762,211056,1952076,8521482
12,2136811,1067084,0,0,0,0,347948,211848,2001338,8168960
12,2104560,1050903,0,0,0,0,353778,209498,2117647,8232058
12,2113143,1055311,0,0,0,0,357384,210560,1912943,8415974
12,2101679,1049540,0,0,0,0,358456,207219,1926016,8205860
12,2077808,1037560,0,0,0,0,372964,209944,2030373,12665474
12,2110090,1053797,0,0,0,0,357659,210595,1902613,8089421
12,2100650,1049025,0,0,0,0,361835,205776,1978696,8517004
12,2105675,1051477,0,0,0,0,344806,207089,1874310,8045990
12,2112383,1054927,0,0,0,0,365285,208351,2007260,8509550
12,2119850,1058613,0,0,0,0,361161,208992,1975670,8366301
12,2127437,1062330,0,0,0,0,362877,211046,2039490,8332387
12,2140593,1069002,0,0,0,0,367450,208872,2064377,15501440
12,2114839,1056096,0,0,0,0,369954,212073,2099062,12466801
12,2109980,1053612,0,0,0,0,365468,209353,2160577,8893411
12,2117078,1057270,0,0,0,0,349717,206518,2087249,8299806
12,2127451,1062398,0,0,0,0,372082,207811,2104642,13042973
12,2131711,1064465,0,0,0,0,356629,212189,2166949,8393663
12,2131791,1064601,0,0,0,0,354340,210936,2044289,8403942
12,2125842,1061593,0,0,0,0,363876,214087,2095766,9286629
12,2123260,1060235,0,0,0,0,356446,212819,2045912,8956760
12,2124572,1061007,0,0,0,0,361690,213230,1979006,8437063
12,2100805,1049084,0,0,0,0,371936,210750,2026425,9283644
12,1960802,979130,0,0,0,0,265277,141726,1565911,8879935
12,96499,48199,0,0,0,0,177152,63510,1507470,32041230
