threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1997807,978352,0,0,0,0,577937,260579,1047036,10082233
12,2206538,1101816,0,0,0,0,347198,263585,1247492,8330644
12,2154007,1075517,0,0,0,0,362607,219842,2128407,17504741
12,2122656,1060012,0,0,0,0,367063,207289,2270664,16698368
12,2118070,1057679,0,0,0,0,360969,208236,2224277,10086191
12,2131443,1064297,0,0,0,0,355675,210725,2022087,8242689
12,2110054,1053726,0,0,0,0,369362,212409,1994305,11969437
12,2129493,1063397,0,0,0,0,370766,213411,2154796,18474152
12,2110212,1053689,0,0,0,0,372066,213511,2166057,11873107
12,2096252,1046844,0,0,0,0,373290,210861,1929433,8991545
12,2097328,1047340,0,0,0,0,368104,211407,1959499,8479283
12,2105842,1051532,0,0,0,0,371104,210786,2003883,13682965
12,2122323,1059859,0,0,0,0,373892,208857,2047595,13399603
12,2108042,1052680,0,0,0,0,376756,205911,1972013,23341473
12,2098456,1047836,0,0,0,0,362539,206904,1944752,8336024
12,2118308,1057853,0,0,0,0,357168,207530,1950523,8112213
12,2114012,1055662,0,0,0,0,359595,208647,1988824,8233311
12,2132467,1064818,0,0,0,0,363447,214172,2010445,8272375
12,2127524,1062450,0,0,0,0,356899,210074,2049779,8175593
12,2122399,1059843,0,0,0,0,350824,209418,2114140,8285890
12,2105539,1051369,0,0,0,0,351648,211116,2133376,8441112
12,2107774,1052590,0,0,0,0,353920,207459,2083983,8542793
12,2116979,1057139,0,0,0,0,360616,211296,2048136,9603745
12,2150049,1073590,0,0,0,0,367443,213105,2095415,8095573
12,2124391,1060874,0,0,0,0,362874,211988,2089504,8337738
12,2112759,1055034,0,0,0,0,358278,214553,2179482,8596974
12,2133846,1065510,0,0,0,0,364594,213501,2259132,11716212
12,2118442,1057906,0,0,0,0,361547,213962,2045912,8259741
12,2109038,1053182,0,0,0,0,367860,209423,1882595,8614497
12,2173323,1085130,0,0,0,0,234267,128842,1397955,8146608
12,153011,76421,0,0,0,0,122383,32240,326193,14203532
