threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2055258,1003729,0,0,0,0,477635,257305,1052653,14461805
12,2208702,1102781,0,0,0,0,340547,259919,1187516,8215241
12,2164677,1080862,0,0,0,0,349708,221507,2019333,8330598
12,2120820,1059097,0,0,0,0,361485,207676,2386795,9332796
12,2114946,1056124,0,0,0,0,385421,210707,2261218,16972463
12,2126713,1061955,0,0,0,0,369433,210747,2226994,12354857
12,2130439,1063925,0,0,0,0,362964,208873,1886152,8608962
12,2142669,1069970,0,0,0,0,350242,209364,1984968,8610635
12,2112319,1054757,0,0,0,0,363385,210967,2064869,8579577
12,2122280,1059846,0,0,0,0,356297,208903,1851447,8612038
12,2099978,1048653,0,0,0,0,373372,210672,2000608,9031518
12,2100038,1048655,0,0,0,0,349664,209334,1881643,8214720
12,2113050,1055240,0,0,0,0,359358,210692,1872557,8247511
12,2102675,1050011,0,0,0,0,357094,207732,1960773,8533831
12,2108307,1052764,0,0,0,0,360106,206449,1938430,8446616
12,2101256,1049358,0,0,0,0,368234,207481,1890110,8509636
12,2114170,1055755,0,0,0,0,380823,210216,2009955,18493426
12,2141176,1069169,0,0,0,0,364052,212099,2058727,8430566
12,2120583,1058990,0,0,0,0,359192,211729,2178824,8369261
12,2124659,1060977,0,0,0,0,368668,210952,2116916,16023044
12,2118539,1057858,0,0,0,0,364035,208653,2031566,8356127
12,2112608,1055024,0,0,0,0,353840,208081,2059999,8537728
12,2120033,1058670,0,0,0,0,354449,210657,2005236,8508954
12,2134533,1065847,0,0,0,0,371052,213772,2081250,16062619
12,2134234,1065816,0,0,0,0,357195,208372,2089384,8185775
12,2130313,1063797,0,0,0,0,361456,214985,2015626,10203115
12,2145449,1071289,0,0,0,0,363513,210902,2153074,10263789
12,2125528,1061460,0,0,0,0,361914,212921,1978656,8747403
12,2123627,1060456,0,0,0,0,344949,207170,1825728,5871146
12,2049193,1023233,0,0,0,0,256802,136171,1457054,9737588
11,132588,66215,0,0,0,0,191690,44654,4111002,29093478
