threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,95171,46929,12178683,16206,223998224,1692331781,6473127,41248,225718815,225718815
12,125004,62487,4684732,13886,210768662,360682153,10663982,38357,217962586,217962586
12,122170,61076,5824314,14382,225601222,272086189,12329010,36609,215350536,215350536
12,133562,66774,5397363,14242,219676444,241150570,13007652,39945,226230414,226230414
12,141331,70656,5285800,15054,219773838,227113848,24596842,41048,227694840,227694840
12,142536,71257,6303182,14437,218698791,229590222,16439338,34976,224167876,224167876
12,125390,62687,6329750,13816,216203722,227259214,30013167,38984,224648767,224648767
12,131689,65836,4370006,14753,209789586,279962166,15687232,44454,230836434,230836434
12,137162,68573,3906481,14112,198299391,262899128,8534754,34019,205203414,205203414
12,160271,80126,1884170,16561,20313056,228926834,24792784,49704,230808530,230808530
12,126486,63233,5782351,15594,217903634,232142750,24021116,45145,234116630,234116630
12,160101,80039,3316746,16401,214238668,237331543,18097008,41329,229516743,229516743
12,197314,98644,2029622,17768,10132914,231720589,8487054,44294,225256949,225256949
12,180443,90207,2668566,17192,194007637,233894248,11578936,42610,230485688,233337102
12,183932,91950,3247868,18174,208690744,416185130,14105329,46287,414693604,421303361
12,173646,86811,4507132,17824,221419767,238341197,10178252,46408,234760921,234760921
12,176163,88067,3322581,16401,212075608,231726411,9565450,42480,224178005,224178005
12,225850,112906,2846200,17448,210696035,226695616,8319081,39515,214306517,225702383
12,204018,101993,3548535,18935,221098969,281897162,21349886,48572,229779500,443120517
12,136699,68338,4438481,15329,222658104,269046678,17476209,37762,230529241,230529241
12,213352,106660,3035404,18119,219301272,253054751,8880764,46869,222128540,224816975
12,204653,102311,4006187,19467,219130168,455162900,9701240,47821,299438907,305536723
12,338543,169248,1986311,19827,7812186,231404710,5381593,48011,232776791,234883012
12,416375,208142,1895820,20138,8014719,223746507,4829660,47670,219406492,222321015
12,510933,255406,1543739,19808,4048122,223086386,3629592,51953,216526364,219470012
12,827759,413762,992040,21841,2225187,224846812,2600227,52399,216330712,225360556
12,4661044,2329443,145329,20579,768036,6249834,151175,50475,949469,4051839
12,10096898,5035485,74340,20409,778525,5522506,112920,48902,956913,10001003
12,9985872,4964394,74867,20459,796600,5287842,114914,48833,984526,9122789
12,10249854,5096000,46789,17173,634202,4044145,95690,47660,712781,8051810
12,959779,477178,21556,14372,50896,4032442,65209,36183,150475,4059924
