threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,82344,40072,9446272,15299,223257659,1805586588,14572247,38131,204703524,204703524
12,116398,58186,4948793,13956,212144573,368625418,10934093,39895,212019778,212019778
12,122436,61210,8470253,15794,225854447,269819337,10064311,42424,259286871,259286871
12,134596,67292,6212937,15900,219722859,451866019,32253892,41458,228963408,228963408
12,139203,69593,3818881,15609,212247465,227482034,15664410,37140,413793117,413793117
12,139341,69661,5539272,15098,215345205,230182638,10292895,44684,218100140,218100140
12,126250,63118,4428868,14297,212429568,227011209,31537086,40216,420364653,420364653
12,147821,73902,4163743,15650,216172378,230453126,10054960,42150,229248222,229248222
12,120498,60240,5575056,14146,205182363,225177235,21153826,36800,498099681,498099681
12,155744,77865,4281843,16641,215937277,230380810,24776112,42690,242419234,242419234
12,125799,62891,4450854,16396,212740572,232027073,21266819,44197,224072660,224072660
12,159753,79866,5724128,16962,224748309,232547470,21455693,47279,222529180,222529180
12,191450,95714,4517424,18255,205666472,232014449,11342286,45275,225966688,228211414
12,178295,89136,3753361,17082,218243880,234884490,14446006,45150,218473351,218473351
12,178492,89236,4912678,19206,220574017,421488443,9777112,54542,208485539,212157116
12,166321,83152,4493393,17738,223923720,239451329,9175482,45736,239824650,239824650
12,178040,89010,3545611,17984,212431992,231669280,15996392,42380,225004840,225004840
12,223789,111882,2431704,17688,176356052,226989088,7469426,41603,225604447,230309586
12,213645,106807,2288174,18940,8272510,281293612,10468205,45921,225049214,447748043
12,127217,63600,3442291,15524,210511124,267033613,18115045,47113,231303403,231303403
12,217468,108724,3032609,20017,219672073,268633870,11354707,45961,269245378,269799760
12,202429,101201,3471140,19607,214447108,310768100,14113874,45475,232572216,449625169
12,329404,164682,2361939,20819,124841069,232196330,6890147,48721,229494394,232345069
12,436273,218096,1916757,21991,7685597,223303275,5192413,50515,216647571,222533488
12,489420,244650,1574760,20789,4055899,223607245,4874629,45205,221512309,226520728
12,887426,443598,590699,23264,980011,221306703,3157065,54953,219997825,229294098
12,4629296,2313538,198252,21761,788912,7462349,306972,49152,993356,19290889
12,10040915,5006368,75219,21711,779595,4776212,125289,48851,971996,12074583
12,9931805,4934574,73669,21661,766019,4196192,116492,48792,956727,9688189
12,10645480,5290554,48995,18274,639512,4053314,105874,47650,854034,9622877
12,1487836,739216,23669,11061,47169,4042144,47094,33042,108283,4033587
