threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,79115,38703,7049762,14838,215741248,1815558104,4379721,33844,107535851,107535851
12,123739,61857,4230170,14041,211205865,226063054,19867074,41974,224325303,224325303
12,123954,61969,4511128,14537,215845454,263761703,9099101,39595,251666058,251666058
12,133433,66710,6535183,15039,220127138,241858984,27924192,47670,227795334,227795334
12,135337,67660,6916131,15579,224275258,415188514,8152101,39114,229333016,229333016
12,140049,70014,4390768,14708,212392786,236688313,18635755,40792,224766786,224766786
12,124633,62309,4245471,13666,213212614,232477143,30413423,40486,224833943,224833943
12,134106,67045,5709697,15229,221659901,280784289,13961791,44825,225688937,225688937
12,136384,68182,7402904,14407,216544954,228502529,12400827,38337,223909518,223909518
12,160569,80275,4461333,16035,218866007,231876078,7868863,45415,226915743,226915743
12,124754,62368,5831109,15920,213293847,230851704,31577978,42250,232026732,232026732
12,156781,78380,4551028,16190,219872697,237959512,11584942,35983,230469613,230469613
12,188111,94044,4725754,18494,224044202,231933426,8612306,46468,223000471,230796620
12,174002,86987,3815095,16441,218231249,234318108,15728667,45476,232187826,232187826
12,181726,90848,3926612,19126,210954350,418819589,5954740,53071,209121370,209121370
12,168710,84344,4867277,17142,224587848,237148801,11558001,43592,238659303,238659303
12,176131,88054,2521004,16927,211988803,232095732,20028176,47791,239992350,239992350
12,223210,111591,3632389,17813,214389044,234138328,17249901,44013,221715566,231877911
12,208979,104474,3360958,19807,222213366,446691878,15153860,53792,295606101,295606101
12,135239,67610,3785418,15384,219280760,266901851,18693476,40356,237633397,237633397
12,217050,108514,3675834,18866,221289261,267826808,9393068,49093,223648355,223648355
12,204455,102213,3839726,18895,220174186,454805556,16067866,45651,227897426,227897426
12,332595,166275,1495593,20368,5995569,225241543,8289774,46999,229991811,233119956
12,422123,211019,2224886,21305,8091766,222943514,8812485,52930,222759386,223049564
12,505023,252453,1048692,20553,3696989,226321041,1753201,45801,51475798,217276345
12,843308,421538,673259,23134,1015527,222044267,3843421,56096,219551851,224362412
12,4662733,2330304,161200,21440,790983,7114491,136778,49133,1093464,13155045
12,10066278,5018941,75151,21201,777407,6319992,116614,49243,955363,8126652
12,10034952,4985854,74050,21310,769052,5743253,122301,49283,960744,10779891
12,10699550,5315049,47486,18204,637664,4046239,93525,47780,702336,8130819
12,1521019,755831,24483,10329,50024,4043774,49908,32131,117923,4088108
